turn,episode_id,similarity_score,decay_score,retrieval_type
67,095f4644-106c-4067-8aeb-42c045525919,0.7762098908424377,0.9994671689493541,K
68,6d64f458-6b84-435f-aec2-37128dc5456e,0.9091088175773621,0.9993789954032213,K
68,b1ff36f5-b5c6-4cf4-93c6-b5c919e30d87,0.9091088175773621,0.9993789952366581,K
68,b97f5796-fa57-4b0d-a4a8-c818e8b783fa,0.9091088175773621,0.9993789950145738,K
68,717df0f6-db9d-4ad0-9d3e-faf8d8d5d734,0.9091088175773621,0.9993789948480107,K
68,95c63d32-99f1-41ed-b2cc-79757d133cac,0.9091088175773621,0.9993789946536871,K
68,f32c3a39-bc11-415c-acf5-278a6ed842c8,0.9091088175773621,0.9993789944593633,K
68,147c27b4-b3be-4d2c-bdb2-177d941f8e25,0.9091088175773621,0.9994453436287476,K
69,60456478-818a-46f3-8f6f-bb30ff53c6df,0.9184969067573547,0.9997589200922101,K
69,36fc4ee2-d046-4770-b13c-3aff4bc023f6,0.9184969067573547,0.9997589199255836,K
69,28593f6f-75cd-4518-ba23-e74e9e9eec43,0.9184969067573547,0.9997589197034149,K
69,85b6f7f8-0e43-4250-8f8d-c220ddaeac10,0.9184969067573547,0.9997589195367884,K
69,c4316241-7407-42a1-a1fa-4992d2a053e4,0.9184969067573547,0.9997589193146198,K
69,512383a5-233a-4dfc-a8ba-af87689e58a4,0.9184969067573547,0.9997589191479933,K
69,b10c95b3-98c4-4e9b-8b5e-0d7436835362,0.9184969067573547,0.9997589189813668,K
70,87413ab7-cc5d-44e3-9986-dadb3ddd3b4f,0.8659939169883728,0.9996069924699216,K
70,eef3e799-6175-408c-9f47-9b457ed42fb9,0.8659939169883728,0.9996069923033204,K
70,19297190-0a50-4c4c-b8f2-7ac20c6868be,0.8659939169883728,0.9996069920811854,K
70,19a5fc38-d669-4219-a2a2-97a1ab5c1265,0.8659939169883728,0.9996069919145844,K
70,bf759f7d-e14c-43f7-88a3-87f76b2fe6f8,0.8659939169883728,0.9996069917202163,K
70,9817dcc3-7e10-4b16-a20d-7ebcfa2872db,0.8659939169883728,0.9996069915536151,K
70,198ec73c-6d3e-4046-8e1e-e78c6e690ee9,0.8659939169883728,0.9996069913592471,K
71,60456478-818a-46f3-8f6f-bb30ff53c6df,0.5236513018608093,0.9998664056745168,K
71,677a7994-2ea5-4884-b841-58abb6e8b03c,0.8470087051391602,0.9993753441787314,K
71,36fc4ee2-d046-4770-b13c-3aff4bc023f6,0.5236513018608093,0.9998664055078723,K
71,c7c8947b-d6a7-4ece-9e01-92b48c371c36,0.8470087051391602,0.9993753439566481,K
71,28593f6f-75cd-4518-ba23-e74e9e9eec43,0.5236513018608093,0.9998664052856798,K
71,2afdad20-14b0-4f24-8bad-6d77e0a6d78e,0.8470087051391602,0.9993753437900855,K
71,85b6f7f8-0e43-4250-8f8d-c220ddaeac10,0.5236513018608093,0.9998664050634872,K
71,b4a59796-fad2-442a-8cb6-3318c3d6e403,0.8470087051391602,0.9993753435402416,K
71,c4316241-7407-42a1-a1fa-4992d2a053e4,0.5236513018608093,0.9998664048412947,K
71,cbd998da-7854-4cc2-95bd-1de071c471ac,0.8470087051391602,0.9993753432626373,K
71,512383a5-233a-4dfc-a8ba-af87689e58a4,0.5236513018608093,0.9998664045913281,K
71,b207730f-3af0-44da-9d81-465c3458a0ce,0.8470087051391602,0.9993753430683144,K
71,b10c95b3-98c4-4e9b-8b5e-0d7436835362,0.5236513018608093,0.9998664043413615,K
71,b54ac630-4dbc-4846-8658-80eb54318d60,0.8470087051391602,0.9994587308445853,K
71,917d0c0c-226e-409f-8d99-f537fe0f2d52,0.5236513018608093,0.9999349258951892,K
72,60456478-818a-46f3-8f6f-bb30ff53c6df,0.5216398239135742,0.9999138715981527,K
72,57bfb90b-a194-4d8b-a3b1-7fccf15ff796,0.8807029128074646,0.9993726467572761,K
72,36fc4ee2-d046-4770-b13c-3aff4bc023f6,0.5216398239135742,0.9999138714315003,K
72,aaa08de6-ad95-468f-8911-33c4f07698de,0.8807029128074646,0.9993726465351933,K
72,28593f6f-75cd-4518-ba23-e74e9e9eec43,0.5216398239135742,0.9999138712092973,K
72,fe46bce7-97dc-4fc5-865b-74161a3acd5f,0.8807029128074646,0.9993726463408709,K
72,85b6f7f8-0e43-4250-8f8d-c220ddaeac10,0.5216398239135742,0.9999138710148696,K
72,c4316241-7407-42a1-a1fa-4992d2a053e4,0.5216398239135742,0.9999138708204419,K
72,57ae1e79-acbf-43fd-b833-2634450ccae5,0.8807029128074646,0.999372645952226,K
72,512383a5-233a-4dfc-a8ba-af87689e58a4,0.5216398239135742,0.9999138706260142,K
72,cc2f47df-8218-41bc-8bb2-0aef39961609,0.8807029128074646,0.9993726457856639,K
72,b10c95b3-98c4-4e9b-8b5e-0d7436835362,0.5216398239135742,0.9999138704593619,K
72,ce19fda5-00bd-4953-b0fc-a2451e7850ed,0.8807029128074646,0.9994558488539645,K
72,917d0c0c-226e-409f-8d99-f537fe0f2d52,0.5216398239135742,0.9999138702927096,K
73,87413ab7-cc5d-44e3-9986-dadb3ddd3b4f,0.5096549987792969,0.9997626311486669,K
73,b88b7545-c482-414f-bb51-07cdc91e3271,0.8043638467788696,0.9993697139359855,K
73,eef3e799-6175-408c-9f47-9b457ed42fb9,0.5096549987792969,0.9997626309542686,K
73,3e805f81-8fea-496c-83d6-85feefe3dfd5,0.8043638467788696,0.9993697137416636,K
73,19297190-0a50-4c4c-b8f2-7ac20c6868be,0.5096549987792969,0.9997626307598704,K
73,47a2299b-ddd7-45ba-8138-44d351a34195,0.8043638467788696,0.9993697135751021,K
73,19a5fc38-d669-4219-a2a2-97a1ab5c1265,0.5096549987792969,0.9997626305932432,K
73,c2d35ad6-75fc-4e8c-81e7-6476d06e7a75,0.8043638467788696,0.9993697133807802,K
73,bf759f7d-e14c-43f7-88a3-87f76b2fe6f8,0.5096549987792969,0.9997626303710737,K
73,ae92f0f7-8e42-4d05-aaf6-0c3ce71f7b4b,0.8043638467788696,0.9993697131864583,K
73,9817dcc3-7e10-4b16-a20d-7ebcfa2872db,0.5096549987792969,0.9997626302044467,K
73,da70e98d-46e5-4c2f-ab2b-998dcffc67d6,0.8043638467788696,0.9993697130198966,K
73,198ec73c-6d3e-4046-8e1e-e78c6e690ee9,0.5096549987792969,0.9997626300378195,K
73,175b2f31-7633-4f29-a682-6c4dc46bade0,0.8043638467788696,0.9994531109039422,K
73,b66ddece-0164-4255-a4f6-17ec2efac820,0.5096549987792969,0.9998276947906924,K
74,8a923c24-6f89-4cc5-a4c2-9e73b19c4c27,0.845180332660675,0.9993670464552173,K
74,60456478-818a-46f3-8f6f-bb30ff53c6df,0.566106379032135,0.9998277148705655,K
74,87cf5955-71ee-433e-8524-9b46599b3822,0.845180332660675,0.9993670462886562,K
74,36fc4ee2-d046-4770-b13c-3aff4bc023f6,0.566106379032135,0.9998277147039275,K
74,81146fb9-8c5e-4791-a050-8f164efa7822,0.845180332660675,0.9993670460665747,K
74,28593f6f-75cd-4518-ba23-e74e9e9eec43,0.566106379032135,0.9998277145095166,K
74,9a3ae218-48dd-4983-b909-806c5d47b512,0.845180332660675,0.9993670459000135,K
74,85b6f7f8-0e43-4250-8f8d-c220ddaeac10,0.566106379032135,0.9998277143151056,K
74,bc0ae09b-f1c5-4ff8-9e55-286b8b0f0fa1,0.845180332660675,0.9993670457056921,K
74,c4316241-7407-42a1-a1fa-4992d2a053e4,0.566106379032135,0.9998277141206947,K
74,ba1bf410-5d9e-4e7a-835a-f897ebaa448e,0.845180332660675,0.9993670455113708,K
74,512383a5-233a-4dfc-a8ba-af87689e58a4,0.566106379032135,0.9998277139262838,K
74,81fd54fb-71e7-4a75-a3f8-81180a7edb95,0.845180332660675,0.9993670453170493,K
74,b10c95b3-98c4-4e9b-8b5e-0d7436835362,0.566106379032135,0.9998277137596459,K
74,c95e7c93-bac9-470a-bf4a-bbf0bbb6cee7,0.845180332660675,0.9994529273932629,K
74,917d0c0c-226e-409f-8d99-f537fe0f2d52,0.566106379032135,0.9998277135930079,K
75,1eeeb3d4-a4b0-4bf7-88d9-332b94bc5e1f,0.6988400816917419,0.9973984017875831,K
76,6d64f458-6b84-435f-aec2-37128dc5456e,0.9091088175773621,0.9993816757690419,K
76,b1ff36f5-b5c6-4cf4-93c6-b5c919e30d87,0.9091088175773621,0.9993816755747177,K
76,b97f5796-fa57-4b0d-a4a8-c818e8b783fa,0.9091088175773621,0.9993816753803935,K
76,717df0f6-db9d-4ad0-9d3e-faf8d8d5d734,0.9091088175773621,0.9993816751860692,K
76,95c63d32-99f1-41ed-b2cc-79757d133cac,0.9091088175773621,0.9993816749639844,K
76,f32c3a39-bc11-415c-acf5-278a6ed842c8,0.9091088175773621,0.9993816747974208,K
76,147c27b4-b3be-4d2c-bdb2-177d941f8e25,0.9091088175773621,0.9993816746030966,K
76,f8aa1ec1-bd27-4b7e-8d5e-604f7594f820,0.9091088175773621,0.9994485885554223,K
77,60456478-818a-46f3-8f6f-bb30ff53c6df,0.9184969067573547,0.9997718569452523,K
77,36fc4ee2-d046-4770-b13c-3aff4bc023f6,0.9184969067573547,0.9997718567786237,K
77,28593f6f-75cd-4518-ba23-e74e9e9eec43,0.9184969067573547,0.9997718565842235,K
77,85b6f7f8-0e43-4250-8f8d-c220ddaeac10,0.9184969067573547,0.9997718563898235,K
77,c4316241-7407-42a1-a1fa-4992d2a053e4,0.9184969067573547,0.999771856167652,K
77,512383a5-233a-4dfc-a8ba-af87689e58a4,0.9184969067573547,0.9997718560010234,K
77,b10c95b3-98c4-4e9b-8b5e-0d7436835362,0.9184969067573547,0.9997718558343947,K
77,917d0c0c-226e-409f-8d99-f537fe0f2d52,0.9184969067573547,0.9997718556399946,K
78,87413ab7-cc5d-44e3-9986-dadb3ddd3b4f,0.8659939169883728,0.9996158450841801,K
78,eef3e799-6175-408c-9f47-9b457ed42fb9,0.8659939169883728,0.9996158448898104,K
78,19297190-0a50-4c4c-b8f2-7ac20c6868be,0.8659939169883728,0.9996158446676735,K
78,19a5fc38-d669-4219-a2a2-97a1ab5c1265,0.8659939169883728,0.9996158444733038,K
78,bf759f7d-e14c-43f7-88a3-87f76b2fe6f8,0.8659939169883728,0.9996158442511669,K
78,9817dcc3-7e10-4b16-a20d-7ebcfa2872db,0.8659939169883728,0.9996158440567972,K
78,198ec73c-6d3e-4046-8e1e-e78c6e690ee9,0.8659939169883728,0.9996158438624274,K
78,b66ddece-0164-4255-a4f6-17ec2efac820,0.8659939169883728,0.9996158410579497,K
79,60456478-818a-46f3-8f6f-bb30ff53c6df,0.5236513018608093,0.9998636298825833,K
79,677a7994-2ea5-4884-b841-58abb6e8b03c,0.8470087051391602,0.9993772036570914,K
79,36fc4ee2-d046-4770-b13c-3aff4bc023f6,0.5236513018608093,0.9998636297159393,K
79,c7c8947b-d6a7-4ece-9e01-92b48c371c36,0.8470087051391602,0.9993772034350075,K
79,28593f6f-75cd-4518-ba23-e74e9e9eec43,0.5236513018608093,0.9998636294937474,K
79,2afdad20-14b0-4f24-8bad-6d77e0a6d78e,0.8470087051391602,0.9993772032684446,K
79,85b6f7f8-0e43-4250-8f8d-c220ddaeac10,0.5236513018608093,0.9998636293271035,K
79,b4a59796-fad2-442a-8cb6-3318c3d6e403,0.8470087051391602,0.9993772030741213,K
79,c4316241-7407-42a1-a1fa-4992d2a053e4,0.5236513018608093,0.9998636291049116,K
79,cbd998da-7854-4cc2-95bd-1de071c471ac,0.8470087051391602,0.9993772028797979,K
79,512383a5-233a-4dfc-a8ba-af87689e58a4,0.5236513018608093,0.9998636289382676,K
79,b207730f-3af0-44da-9d81-465c3458a0ce,0.8470087051391602,0.9993772026854746,K
79,b10c95b3-98c4-4e9b-8b5e-0d7436835362,0.5236513018608093,0.9998636287716236,K
79,b54ac630-4dbc-4846-8658-80eb54318d60,0.8470087051391602,0.9993772025189117,K
79,917d0c0c-226e-409f-8d99-f537fe0f2d52,0.5236513018608093,0.9998636286049797,K
79,b158d59d-916d-4b82-9d80-af86aeb20756,0.8470087051391602,0.9994632877204802,K
79,12a0cc8d-09e0-47b9-b796-def9df7ffe5e,0.5236513018608093,0.9999335692899507,K
80,60456478-818a-46f3-8f6f-bb30ff53c6df,0.5216398239135742,0.9999122952907273,K
80,57bfb90b-a194-4d8b-a3b1-7fccf15ff796,0.8807029128074646,0.999375627779286,K
80,36fc4ee2-d046-4770-b13c-3aff4bc023f6,0.5216398239135742,0.9999122950963,K
80,aaa08de6-ad95-468f-8911-33c4f07698de,0.8807029128074646,0.9993756275294421,K
80,28593f6f-75cd-4518-ba23-e74e9e9eec43,0.5216398239135742,0.9999122948463219,K
80,fe46bce7-97dc-4fc5-865b-74161a3acd5f,0.8807029128074646,0.9993756273628795,K
80,85b6f7f8-0e43-4250-8f8d-c220ddaeac10,0.5216398239135742,0.9999122946518945,K
80,c4316241-7407-42a1-a1fa-4992d2a053e4,0.5216398239135742,0.9999122944296918,K
80,57ae1e79-acbf-43fd-b833-2634450ccae5,0.8807029128074646,0.9993756269187125,K
80,512383a5-233a-4dfc-a8ba-af87689e58a4,0.5216398239135742,0.9999122942352644,K
80,cc2f47df-8218-41bc-8bb2-0aef39961609,0.8807029128074646,0.99937562675215,K
80,b10c95b3-98c4-4e9b-8b5e-0d7436835362,0.5216398239135742,0.999912294040837,K
80,ce19fda5-00bd-4953-b0fc-a2451e7850ed,0.8807029128074646,0.999375626557827,K
80,917d0c0c-226e-409f-8d99-f537fe0f2d52,0.5216398239135742,0.9999122938464096,K
80,122fe4b8-bfb5-4fd0-8b01-3f927eb4bd77,0.8807029128074646,0.9994617630959235,K
80,12a0cc8d-09e0-47b9-b796-def9df7ffe5e,0.5216398239135742,0.9999122936797575,K
81,87413ab7-cc5d-44e3-9986-dadb3ddd3b4f,0.5096549987792969,0.9997564451642957,K
81,b88b7545-c482-414f-bb51-07cdc91e3271,0.8043638467788696,0.9993723757052428,K
81,eef3e799-6175-408c-9f47-9b457ed42fb9,0.5096549987792969,0.9997564449698986,K
81,3e805f81-8fea-496c-83d6-85feefe3dfd5,0.8043638467788696,0.99937237548316,K
81,19297190-0a50-4c4c-b8f2-7ac20c6868be,0.5096549987792969,0.9997564447477305,K
81,47a2299b-ddd7-45ba-8138-44d351a34195,0.8043638467788696,0.999372375316598,K
81,19a5fc38-d669-4219-a2a2-97a1ab5c1265,0.5096549987792969,0.9997564445811045,K
81,c2d35ad6-75fc-4e8c-81e7-6476d06e7a75,0.8043638467788696,0.9993723751222756,K
81,bf759f7d-e14c-43f7-88a3-87f76b2fe6f8,0.5096549987792969,0.9997564443589363,K
81,ae92f0f7-8e42-4d05-aaf6-0c3ce71f7b4b,0.8043638467788696,0.9993723749001928,K
81,9817dcc3-7e10-4b16-a20d-7ebcfa2872db,0.5096549987792969,0.9997564441645392,K
81,da70e98d-46e5-4c2f-ab2b-998dcffc67d6,0.8043638467788696,0.9993723747336307,K
81,198ec73c-6d3e-4046-8e1e-e78c6e690ee9,0.5096549987792969,0.9997564439701422,K
81,175b2f31-7633-4f29-a682-6c4dc46bade0,0.8043638467788696,0.9993723745393084,K
81,b66ddece-0164-4255-a4f6-17ec2efac820,0.5096549987792969,0.999756443803516,K
81,5f6807e4-a99b-4a44-8fba-8aa2360c28ce,0.8043638467788696,0.9994584404185779,K
81,ec9f86fe-5030-4dc5-87f5-653df4aaa6fb,0.5096549987792969,0.9998228646347661,K
82,8a923c24-6f89-4cc5-a4c2-9e73b19c4c27,0.845180332660675,0.999369780727197,K
82,60456478-818a-46f3-8f6f-bb30ff53c6df,0.566106379032135,0.999821865701132,K
82,87cf5955-71ee-433e-8524-9b46599b3822,0.845180332660675,0.9993697805328751,K
82,36fc4ee2-d046-4770-b13c-3aff4bc023f6,0.566106379032135,0.999821865534495,K
82,81146fb9-8c5e-4791-a050-8f164efa7822,0.845180332660675,0.9993697803107929,K
82,28593f6f-75cd-4518-ba23-e74e9e9eec43,0.566106379032135,0.9998218653123123,K
82,9a3ae218-48dd-4983-b909-806c5d47b512,0.845180332660675,0.9993697801442313,K
82,85b6f7f8-0e43-4250-8f8d-c220ddaeac10,0.566106379032135,0.9998218651456754,K
82,bc0ae09b-f1c5-4ff8-9e55-286b8b0f0fa1,0.845180332660675,0.9993697799776696,K
82,c4316241-7407-42a1-a1fa-4992d2a053e4,0.566106379032135,0.9998218649234928,K
82,ba1bf410-5d9e-4e7a-835a-f897ebaa448e,0.845180332660675,0.9993697797833477,K
82,512383a5-233a-4dfc-a8ba-af87689e58a4,0.566106379032135,0.9998218647568557,K
82,81fd54fb-71e7-4a75-a3f8-81180a7edb95,0.845180332660675,0.9993697795890258,K
82,b10c95b3-98c4-4e9b-8b5e-0d7436835362,0.566106379032135,0.9998218645902188,K
82,c95e7c93-bac9-470a-bf4a-bbf0bbb6cee7,0.845180332660675,0.9993697794224642,K
82,917d0c0c-226e-409f-8d99-f537fe0f2d52,0.566106379032135,0.9998218644235818,K
82,07d7f165-99d5-47da-9313-7df8f6c6bbc9,0.845180332660675,0.9994589960620998,K
82,12a0cc8d-09e0-47b9-b796-def9df7ffe5e,0.566106379032135,0.999821864229172,K
87,60456478-818a-46f3-8f6f-bb30ff53c6df,0.5915488004684448,0.9996310766522936,K
87,36fc4ee2-d046-4770-b13c-3aff4bc023f6,0.5915488004684448,0.9996310764579208,K
87,28593f6f-75cd-4518-ba23-e74e9e9eec43,0.5915488004684448,0.9996310762635482,K
87,85b6f7f8-0e43-4250-8f8d-c220ddaeac10,0.5915488004684448,0.999631076096943,K
87,c4316241-7407-42a1-a1fa-4992d2a053e4,0.5915488004684448,0.9996310758748027,K
87,512383a5-233a-4dfc-a8ba-af87689e58a4,0.5915488004684448,0.9996310757081975,K
87,b10c95b3-98c4-4e9b-8b5e-0d7436835362,0.5915488004684448,0.9996310755138248,K
87,917d0c0c-226e-409f-8d99-f537fe0f2d52,0.5915488004684448,0.9996310753472196,K
87,12a0cc8d-09e0-47b9-b796-def9df7ffe5e,0.5915488004684448,0.9996310751806144,K
87,d1106ed6-817c-46c8-ac04-384229001da1,0.5480883717536926,0.9998551316610981,K
88,d1106ed6-817c-46c8-ac04-384229001da1,0.6255056262016296,0.9999342986862036,K
90,57bfb90b-a194-4d8b-a3b1-7fccf15ff796,0.5253481864929199,0.9992386793406356,K
90,aaa08de6-ad95-468f-8911-33c4f07698de,0.5253481864929199,0.9992386791463391,K
90,fe46bce7-97dc-4fc5-865b-74161a3acd5f,0.5253481864929199,0.9992386789520428,K
90,57ae1e79-acbf-43fd-b833-2634450ccae5,0.5253481864929199,0.99923867856345,K
90,cc2f47df-8218-41bc-8bb2-0aef39961609,0.5253481864929199,0.9992386783969102,K
90,ce19fda5-00bd-4953-b0fc-a2451e7850ed,0.5253481864929199,0.9992386782303704,K
90,122fe4b8-bfb5-4fd0-8b01-3f927eb4bd77,0.5253481864929199,0.999238678036074,K
90,fcbc8ba4-50b3-4a6b-b0c8-e40b54cc3e82,0.5253481864929199,0.9993280545509688,K
90,85846832-00c8-49eb-8124-5d0749aad6b3,0.5013392567634583,0.9998512535638483,K
91,d1106ed6-817c-46c8-ac04-384229001da1,0.5904790759086609,0.9997502030377912,K
91,6c5a2f9b-59c9-412c-a62b-b509f8033c85,0.5300524234771729,0.9998251217374308,K
92,d1106ed6-817c-46c8-ac04-384229001da1,0.8662798404693604,0.9999195579856324,K
92,85846832-00c8-49eb-8124-5d0749aad6b3,0.5508572459220886,0.9998185000564414,K
92,6c5a2f9b-59c9-412c-a62b-b509f8033c85,0.6211016178131104,0.9999195578745302,K
93,d1106ed6-817c-46c8-ac04-384229001da1,0.5019570589065552,0.9999108651116392,K
93,9ae8d3fc-62c8-456d-b535-55dc34f8521f,0.7719346284866333,0.9994626659434572,K
93,c5e5be7c-4fb9-41b2-b291-945dcc4359ec,0.5642350912094116,0.999514995069601,K
93,85846832-00c8-49eb-8124-5d0749aad6b3,0.5483893156051636,0.9999108650283132,K
93,0b29fa1e-965c-4579-8ea7-da9d027834e2,0.5202821493148804,0.9998304279067507,K
94,9ae8d3fc-62c8-456d-b535-55dc34f8521f,0.5056508183479309,0.999910454620538,K
94,c5e5be7c-4fb9-41b2-b291-945dcc4359ec,0.8196889758110046,0.9999104545927626,K
94,85846832-00c8-49eb-8124-5d0749aad6b3,0.5557959079742432,0.9999104545372121,K
94,0b29fa1e-965c-4579-8ea7-da9d027834e2,0.5543805956840515,0.9999104544816615,K
95,60456478-818a-46f3-8f6f-bb30ff53c6df,0.5915488004684448,0.9993681409015335,K
95,36fc4ee2-d046-4770-b13c-3aff4bc023f6,0.5915488004684448,0.9993681407072119,K
95,28593f6f-75cd-4518-ba23-e74e9e9eec43,0.5915488004684448,0.9993681403740893,K
95,85b6f7f8-0e43-4250-8f8d-c220ddaeac10,0.5915488004684448,0.9993681401797676,K
95,c4316241-7407-42a1-a1fa-4992d2a053e4,0.5915488004684448,0.9993681398744052,K
95,512383a5-233a-4dfc-a8ba-af87689e58a4,0.5915488004684448,0.9993681396245632,K
95,b10c95b3-98c4-4e9b-8b5e-0d7436835362,0.5915488004684448,0.9993681394580017,K
95,917d0c0c-226e-409f-8d99-f537fe0f2d52,0.5915488004684448,0.9993681392081597,K
95,12a0cc8d-09e0-47b9-b796-def9df7ffe5e,0.5915488004684448,0.9993681389583177,K
95,d1106ed6-817c-46c8-ac04-384229001da1,0.5480883717536926,0.9998530747112443,K
95,85846832-00c8-49eb-8124-5d0749aad6b3,0.855555534362793,0.9999426172297875,K
95,6c5a2f9b-59c9-412c-a62b-b509f8033c85,0.5046283602714539,0.9997639504751852,K
95,0b29fa1e-965c-4579-8ea7-da9d027834e2,0.504281222820282,0.9999426171742352,K
95,689b2e33-2d9c-4b8d-857a-64bda7d2266a,0.5480883717536926,0.9998530744890547,K
96,d1106ed6-817c-46c8-ac04-384229001da1,0.6255056262016296,0.9999294201297652,K
96,85846832-00c8-49eb-8124-5d0749aad6b3,0.5406999588012695,0.9999294200186619,K
96,6c5a2f9b-59c9-412c-a62b-b509f8033c85,0.8470198512077332,0.999929419990886,K
96,0b29fa1e-965c-4579-8ea7-da9d027834e2,0.5345472693443298,0.9999294199631102,K
96,689b2e33-2d9c-4b8d-857a-64bda7d2266a,0.6255056262016296,0.9999294199075586,K
97,59ca358c-51c3-429b-9ca7-341813a4b50f,0.8292428851127625,0.9994310011912547,K
98,57bfb90b-a194-4d8b-a3b1-7fccf15ff796,0.5253481864929199,0.9993558710679449,K
98,aaa08de6-ad95-468f-8911-33c4f07698de,0.5253481864929199,0.9993558707625861,K
98,fe46bce7-97dc-4fc5-865b-74161a3acd5f,0.5253481864929199,0.999355870540507,K
98,57ae1e79-acbf-43fd-b833-2634450ccae5,0.5253481864929199,0.9993558700963489,K
98,cc2f47df-8218-41bc-8bb2-0aef39961609,0.5253481864929199,0.9993558698742698,K
98,ce19fda5-00bd-4953-b0fc-a2451e7850ed,0.5253481864929199,0.9993558696521907,K
98,122fe4b8-bfb5-4fd0-8b01-3f927eb4bd77,0.5253481864929199,0.9993558694301117,K
98,fcbc8ba4-50b3-4a6b-b0c8-e40b54cc3e82,0.5253481864929199,0.9993558692080325,K
98,85846832-00c8-49eb-8124-5d0749aad6b3,0.5013392567634583,0.9998438572471043,K
98,0b29fa1e-965c-4579-8ea7-da9d027834e2,0.8757643699645996,0.999843857163784,K
98,e6333c43-e2c7-438f-8bcd-8cb328fcc7a4,0.5013392567634583,0.9998438570249167,K
99,d1106ed6-817c-46c8-ac04-384229001da1,0.5904790759086609,0.9997496130187205,K
99,6c5a2f9b-59c9-412c-a62b-b509f8033c85,0.5300524234771729,0.9997496129076371,K
99,d68c0ba5-6226-4d1b-9ef3-feeb9574c05d,0.7352790832519531,0.9994430715311534,K
99,689b2e33-2d9c-4b8d-857a-64bda7d2266a,0.5904790759086609,0.9997496127965538,K
99,1c82f2e2-2d42-4d95-8961-fa2fcde52f85,0.5300524234771729,0.9998305753262036,K
100,d1106ed6-817c-46c8-ac04-384229001da1,0.8662798404693604,0.9999157349949395,K
100,85846832-00c8-49eb-8124-5d0749aad6b3,0.5508572459220886,0.9998214916845056,K
100,6c5a2f9b-59c9-412c-a62b-b509f8033c85,0.6211016178131104,0.9999157348560622,K
100,d68c0ba5-6226-4d1b-9ef3-feeb9574c05d,0.5350132584571838,0.9999157348005114,K
100,689b2e33-2d9c-4b8d-857a-64bda7d2266a,0.8662798404693604,0.999915734772736,K
100,e6333c43-e2c7-438f-8bcd-8cb328fcc7a4,0.5508572459220886,0.9998214914900959,K
100,1c82f2e2-2d42-4d95-8961-fa2fcde52f85,0.6211016178131104,0.9999157346894096,K
101,d1106ed6-817c-46c8-ac04-384229001da1,0.5019570589065552,0.999914451520591,K
101,9ae8d3fc-62c8-456d-b535-55dc34f8521f,0.7719346284866333,0.9994519336876838,K
101,c5e5be7c-4fb9-41b2-b291-945dcc4359ec,0.5642350912094116,0.9994519336599212,K
101,85846832-00c8-49eb-8124-5d0749aad6b3,0.5483893156051636,0.9999144514094894,K
101,0b29fa1e-965c-4579-8ea7-da9d027834e2,0.5202821493148804,0.9997359556158559,K
101,689b2e33-2d9c-4b8d-857a-64bda7d2266a,0.5019570589065552,0.9999144512983877,K
101,d9bdbf61-8e25-4747-ab15-552de55290e0,0.7719346284866333,0.9994519334655834,K
101,f941ae8a-3e33-4917-9d41-fefee39257a7,0.5642350912094116,0.9995092907705087,K
101,e6333c43-e2c7-438f-8bcd-8cb328fcc7a4,0.5483893156051636,0.9999144512150616,K
101,119ca3df-368f-4ca6-b4db-b3df1fecc523,0.5202821493148804,0.9998301905859176,K
102,9ae8d3fc-62c8-456d-b535-55dc34f8521f,0.5056508183479309,0.9999035578730632,K
102,c5e5be7c-4fb9-41b2-b291-945dcc4359ec,0.8196889758110046,0.9999035578730632,K
102,85846832-00c8-49eb-8124-5d0749aad6b3,0.5557959079742432,0.999903557817513,K
102,0b29fa1e-965c-4579-8ea7-da9d027834e2,0.5543805956840515,0.9999035577341877,K
102,d9bdbf61-8e25-4747-ab15-552de55290e0,0.5056508183479309,0.9999035576786375,K
102,f941ae8a-3e33-4917-9d41-fefee39257a7,0.8196889758110046,0.9999035576508624,K
102,e6333c43-e2c7-438f-8bcd-8cb328fcc7a4,0.5557959079742432,0.9999035576230872,K
102,119ca3df-368f-4ca6-b4db-b3df1fecc523,0.5543805956840515,0.999903557539762,K
103,60456478-818a-46f3-8f6f-bb30ff53c6df,0.5915488004684448,0.999350909028525,K
103,36fc4ee2-d046-4770-b13c-3aff4bc023f6,0.5915488004684448,0.9993509088342067,K
103,28593f6f-75cd-4518-ba23-e74e9e9eec43,0.5915488004684448,0.999350908584369,K
103,85b6f7f8-0e43-4250-8f8d-c220ddaeac10,0.5915488004684448,0.9993509084178105,K
103,c4316241-7407-42a1-a1fa-4992d2a053e4,0.5915488004684448,0.9993509081957325,K
103,512383a5-233a-4dfc-a8ba-af87689e58a4,0.5915488004684448,0.9993509079736546,K
103,b10c95b3-98c4-4e9b-8b5e-0d7436835362,0.5915488004684448,0.999350907807096,K
103,917d0c0c-226e-409f-8d99-f537fe0f2d52,0.5915488004684448,0.9993509076127778,K
103,12a0cc8d-09e0-47b9-b796-def9df7ffe5e,0.5915488004684448,0.9993509074184596,K
103,d1106ed6-817c-46c8-ac04-384229001da1,0.5480883717536926,0.9998415414169988,K
103,85846832-00c8-49eb-8124-5d0749aad6b3,0.855555534362793,0.9999379802844132,K
