turn,episode_id,similarity_score,decay_score,retrieval_type
142,c62d7d7b-278f-4762-8e6c-719d9a3b7ca8,0.5295180082321167,0.9998647663948884,K
142,eabc6384-4d67-4885-b67e-eae48a12061d,0.5295180082321167,0.9998647662282443,K
142,f5b76fd6-8f69-4aac-a7ff-7788c7d893fc,0.5295180082321167,0.9998647669225948,K
142,078c15be-3a44-4d80-b84c-811729558419,0.5277932286262512,0.999864767172561,K
142,2326f57a-a40c-4e64-a87c-dc4c13d043fb,0.5277932286262512,0.9998647668114987,K
142,6ac51209-4318-427d-be1e-204dd37f1340,0.5277932286262512,0.9998647664782105,K
142,7f330727-6b56-4d85-bc3a-2e81cf2a8850,0.5277932286262512,0.9998647666448547,K
142,a002f3cc-29d7-42cf-92c8-4c2c96114528,0.5277932286262512,0.9998647673392052,K
142,c4c4df2e-14cf-4cd3-8cbb-8727a947891d,0.5277932286262512,0.9998647670059169,K
142,c552d15b-1138-4731-9ba5-7b682251987f,0.5277932286262512,0.9998647662837924,K
142,0180d106-30b7-4d3d-8465-6a60f82fd63e,0.5179275274276733,0.9998647669781429,K
142,52a0dbc6-2456-4182-94a1-50f398f40323,0.5179275274276733,0.9998647666170806,K
142,5a5abb23-ae95-40f4-be81-430d4ce73c08,0.5179275274276733,0.999864767144787,K
142,5cd4f33d-26cb-48ac-aec0-4b3398ed187f,0.5179275274276733,0.9998647668114987,K
142,8bfe443c-f2ce-4a69-be87-33a1311881c6,0.5179275274276733,0.9998647664504365,K
142,cd1066cf-62a4-4e58-b8d8-de5b627d0d14,0.5179275274276733,0.9998647662837924,K
142,f1692ae6-46bc-4704-ad9c-ecfdbcd537e3,0.5179275274276733,0.9998647673114311,K
142,353f4204-a357-467a-bcfb-6abe5e9eaa2b,0.5085324645042419,0.999864767200335,K
142,7c60762c-b658-42a9-b8a4-db680e830412,0.5085324645042419,0.9998647668670468,K
142,8b6875f0-8f7c-4afe-a1ec-d04b36123c4f,0.5085324645042419,0.9998647667004027,K
142,b075f555-fc68-4c49-9e8b-1ef142b37e3c,0.5085324645042419,0.9998647674225273,K
142,eb45ff0f-2502-4384-81b0-7100ed6dc174,0.5085324645042419,0.9998647665059845,K
142,fb4e68c5-b855-4cea-b425-1deb73edab21,0.5085324645042419,0.9998647663393404,K
142,fb88ce3f-44de-442f-b2a1-7f8a9a241352,0.5085324645042419,0.999864767033691,K
143,078c15be-3a44-4d80-b84c-811729558419,0.8484436273574829,0.9998818464806769,K
143,2326f57a-a40c-4e64-a87c-dc4c13d043fb,0.8484436273574829,0.999881846147383,K
143,6ac51209-4318-427d-be1e-204dd37f1340,0.8484436273574829,0.999881845814089,K
143,7f330727-6b56-4d85-bc3a-2e81cf2a8850,0.8484436273574829,0.999881845980736,K
143,a002f3cc-29d7-42cf-92c8-4c2c96114528,0.8484436273574829,0.9998818466750984,K
143,c4c4df2e-14cf-4cd3-8cbb-8727a947891d,0.8484436273574829,0.99988184631403,K
143,c552d15b-1138-4731-9ba5-7b682251987f,0.8484436273574829,0.9998818456196675,K
143,07539a5f-f98a-4454-94c4-c030161ad513,0.582748532295227,0.9991391157736363,K
143,12ba90b8-af65-4611-bfb8-4fbc328af547,0.582748532295227,0.9991391148855127,K
143,3635c30d-a5f0-43e6-859f-e98e9a1f2b18,0.582748532295227,0.9991391145247124,K
143,4a932701-f9a8-4913-b73f-9bd516f48756,0.582748532295227,0.9991391155793593,K
143,79d5f1b1-e6ef-459c-ab72-be3fe4fc68e1,0.582748532295227,0.9991391159401595,K
143,a2ac0247-893a-4f38-9dba-06ec963acfee,0.582748532295227,0.999139115218559,K
143,abba8879-48fd-4791-bc96-a00e79daa674,0.582748532295227,0.9991391147189895,K
143,f0d191fc-2820-4508-8648-c19140fcae2b,0.582748532295227,0.9991391154128361,K
143,fd461154-e708-4b16-9dae-161e06fa0e57,0.582748532295227,0.9991391143581893,K
143,0180d106-30b7-4d3d-8465-6a60f82fd63e,0.561016857624054,0.9998818462862554,K
143,52a0dbc6-2456-4182-94a1-50f398f40323,0.561016857624054,0.9998818459529615,K
143,5a5abb23-ae95-40f4-be81-430d4ce73c08,0.561016857624054,0.9998818464806769,K
143,5cd4f33d-26cb-48ac-aec0-4b3398ed187f,0.561016857624054,0.9998818461196085,K
143,8bfe443c-f2ce-4a69-be87-33a1311881c6,0.561016857624054,0.9998818457863146,K
143,cd1066cf-62a4-4e58-b8d8-de5b627d0d14,0.561016857624054,0.9998818456196675,K
143,f1692ae6-46bc-4704-ad9c-ecfdbcd537e3,0.561016857624054,0.9998818466473239,K
143,92a699d3-1261-4ddb-b4c3-8d04b32cab14,0.5255602598190308,0.9997466157738735,K
143,17281d16-c248-4e7c-b0f9-4109f5de1860,0.5204606652259827,0.9996306063815177,K
143,3f87a65c-9111-4d39-a239-9ff4e217de12,0.5204606652259827,0.9996306072423107,K
143,40e09ffe-167b-4ae9-b56a-ad4230dc9049,0.5204606652259827,0.9996306074366833,K
143,65afd9be-ce3f-434b-b0c5-1632dbb145fe,0.5204606652259827,0.999630607047938,K
143,6b06c819-28fd-4f4d-a913-9698250259c0,0.5204606652259827,0.9996306065481227,K
143,6ecdb5bb-812f-4175-bf6d-a2ffc4783175,0.5204606652259827,0.999630606881333,K
143,9d64a6be-6d7a-4a0a-8d31-204f85ad39e5,0.5204606652259827,0.9996306067147279,K
143,a2eed803-064a-44bd-a001-0042c62aa722,0.5204606652259827,0.9997466153850831,K
144,0180d106-30b7-4d3d-8465-6a60f82fd63e,0.8701802492141724,0.9999003479378189,K
144,52a0dbc6-2456-4182-94a1-50f398f40323,0.8701802492141724,0.9999003476045187,K
144,5a5abb23-ae95-40f4-be81-430d4ce73c08,0.8701802492141724,0.9999003481322439,K
144,5cd4f33d-26cb-48ac-aec0-4b3398ed187f,0.8701802492141724,0.9999003477711688,K
144,8bfe443c-f2ce-4a69-be87-33a1311881c6,0.8701802492141724,0.9999003474100937,K
144,cd1066cf-62a4-4e58-b8d8-de5b627d0d14,0.8701802492141724,0.9999003472434436,K
144,f1692ae6-46bc-4704-ad9c-ecfdbcd537e3,0.8701802492141724,0.999900348298894,K
144,17281d16-c248-4e7c-b0f9-4109f5de1860,0.6210042834281921,0.9999003473267687,K
144,3f87a65c-9111-4d39-a239-9ff4e217de12,0.6210042834281921,0.999900348215569,K
144,40e09ffe-167b-4ae9-b56a-ad4230dc9049,0.6210042834281921,0.999900348437769,K
144,65afd9be-ce3f-434b-b0c5-1632dbb145fe,0.6210042834281921,0.9999003480211439,K
144,6b06c819-28fd-4f4d-a913-9698250259c0,0.6210042834281921,0.9999003475211937,K
144,6ecdb5bb-812f-4175-bf6d-a2ffc4783175,0.6210042834281921,0.9999003478544939,K
144,9d64a6be-6d7a-4a0a-8d31-204f85ad39e5,0.6210042834281921,0.9999003476878437,K
144,a2eed803-064a-44bd-a001-0042c62aa722,0.6210042834281921,0.9999003471601186,K
144,01dd4c62-d96f-42c5-9206-09dda5e9f456,0.5198861360549927,0.9997821948618727,K
144,14334c04-9537-49c5-9c99-2637a762658c,0.5198861360549927,0.9997821952229051,K
144,69a201b8-97d8-4cb9-88e6-bc755c5ea385,0.5198861360549927,0.999900348271119,K
144,c62d7d7b-278f-4762-8e6c-719d9a3b7ca8,0.5198861360549927,0.999782194528612,K
144,eabc6384-4d67-4885-b67e-eae48a12061d,0.5198861360549927,0.9997821943342099,K
144,f5b76fd6-8f69-4aac-a7ff-7788c7d893fc,0.5198861360549927,0.9997821950562747,K
144,078c15be-3a44-4d80-b84c-811729558419,0.5179296135902405,0.9999003481322439,K
144,2326f57a-a40c-4e64-a87c-dc4c13d043fb,0.5179296135902405,0.9999003477989438,K
144,6ac51209-4318-427d-be1e-204dd37f1340,0.5179296135902405,0.9999003474378687,K
144,7f330727-6b56-4d85-bc3a-2e81cf2a8850,0.5179296135902405,0.9999003476045187,K
144,a002f3cc-29d7-42cf-92c8-4c2c96114528,0.5179296135902405,0.999900348326669,K
144,c4c4df2e-14cf-4cd3-8cbb-8727a947891d,0.5179296135902405,0.9999003479655939,K
144,c552d15b-1138-4731-9ba5-7b682251987f,0.5179296135902405,0.9999003472712187,K
145,4e7bb6f5-36b0-4fa4-bd68-f313b4666daf,0.8280233144760132,0.9995290958823863,K
145,69b3f681-6000-4710-a26e-2b5c55479f55,0.8280233144760132,0.9995290950494453,K
145,79c53939-7e93-4bbb-9f5a-d3dc13b0acec,0.8280233144760132,0.9995290953826217,K
145,7d0bbb59-a8de-4de5-9783-ccf95339bba2,0.8280233144760132,0.9995290952160335,K
145,c7b41ecf-3e52-40a5-a149-94e13d05e226,0.8280233144760132,0.9995290948550924,K
145,d509d17b-be53-4a84-a26b-035bb1ec7080,0.8280233144760132,0.9995290955492099,K
145,f8faf408-1ceb-45c3-8c74-453465925602,0.8280233144760132,0.9995290957157981,K
146,01dd4c62-d96f-42c5-9206-09dda5e9f456,0.8407513499259949,0.9998001976298194,K
146,14334c04-9537-49c5-9c99-2637a762658c,0.8407513499259949,0.9998001979908584,K
146,69a201b8-97d8-4cb9-88e6-bc755c5ea385,0.8407513499259949,0.9999181196301583,K
146,c62d7d7b-278f-4762-8e6c-719d9a3b7ca8,0.8407513499259949,0.9998001972965527,K
146,eabc6384-4d67-4885-b67e-eae48a12061d,0.8407513499259949,0.9998001971299193,K
146,f5b76fd6-8f69-4aac-a7ff-7788c7d893fc,0.8407513499259949,0.999800197824225,K
146,8026d908-9795-4e57-8f12-3c5f0363b5df,0.5130964517593384,0.9991293645287436,K
146,944ffda5-475b-44a3-9ffb-8d029a459d7b,0.5130964517593384,0.9991293647230187,K
146,a500e771-2553-43b1-96ab-b5312c48c6da,0.5130964517593384,0.9991293636406285,K
146,add373f1-7c47-43c3-a5ba-fea00e252e88,0.5130964517593384,0.9991293632798318,K
146,c71ad1e6-61a0-4e7c-9bb3-bbdb5044b53b,0.5130964517593384,0.9991293634463534,K
146,c9da9bd0-90ee-4dc2-becc-41c84923eff6,0.5130964517593384,0.9991293640014253,K
146,e1b73131-bab7-49ea-a23b-cebebd433714,0.5130964517593384,0.9991293638071501,K
146,ee45e614-5d14-41ab-b8c6-b2f1281357bb,0.5130964517593384,0.999129364362222,K
147,3adcef2d-f318-4a61-bd66-3368a470ed55,0.7610799670219421,0.9992316156918648,K
147,4176845a-2238-493e-9915-660825c11d88,0.7610799670219421,0.9992316153310311,K
147,4267455b-49e6-44d1-8c33-a971ff1e8adc,0.7610799670219421,0.9992316155253261,K
147,5ae85211-883c-4ded-89df-98953abf425d,0.7610799670219421,0.9992316160249419,K
147,f442598b-6b83-4c30-92a7-bd8f83118a45,0.7610799670219421,0.9992316158584034,K
147,e567aaf5-c6c2-4e26-9d70-b6e5436225f6,0.7501639127731323,0.999231616219237,K
147,e9101f74-98a1-499c-8906-1e50ef554020,0.7423115968704224,0.9999002978872527,K
147,0180d106-30b7-4d3d-8465-6a60f82fd63e,0.5478793978691101,0.9997005052463992,K
147,52a0dbc6-2456-4182-94a1-50f398f40323,0.5478793978691101,0.9997005048853963,K
147,5a5abb23-ae95-40f4-be81-430d4ce73c08,0.5478793978691101,0.999700505413016,K
147,5cd4f33d-26cb-48ac-aec0-4b3398ed187f,0.5478793978691101,0.9997005050797825,K
147,6fe45f4f-e24c-4145-ad0c-3db7aa3a3987,0.5478793978691101,0.9998184140442813,K
147,8bfe443c-f2ce-4a69-be87-33a1311881c6,0.5478793978691101,0.9997005047187795,K
147,cd1066cf-62a4-4e58-b8d8-de5b627d0d14,0.5478793978691101,0.9997005045243933,K
147,f1692ae6-46bc-4704-ad9c-ecfdbcd537e3,0.5478793978691101,0.9999002979428027,K
147,17281d16-c248-4e7c-b0f9-4109f5de1860,0.5414908528327942,0.9997005046354711,K
147,3f87a65c-9111-4d39-a239-9ff4e217de12,0.5414908528327942,0.9997005054963244,K
147,40e09ffe-167b-4ae9-b56a-ad4230dc9049,0.5414908528327942,0.9997005056907106,K
147,65afd9be-ce3f-434b-b0c5-1632dbb145fe,0.5414908528327942,0.9997005053297076,K
147,6b06c819-28fd-4f4d-a913-9698250259c0,0.5414908528327942,0.9997005048020879,K
147,6ecdb5bb-812f-4175-bf6d-a2ffc4783175,0.5414908528327942,0.9997005051630908,K
147,9d64a6be-6d7a-4a0a-8d31-204f85ad39e5,0.5414908528327942,0.9997005049687047,K
147,a2eed803-064a-44bd-a001-0042c62aa722,0.5414908528327942,0.9997005044410849,K
148,17281d16-c248-4e7c-b0f9-4109f5de1860,0.8598865866661072,0.9998813013785722,K
148,3f87a65c-9111-4d39-a239-9ff4e217de12,0.8598865866661072,0.9998813022395812,K
148,40e09ffe-167b-4ae9-b56a-ad4230dc9049,0.8598865866661072,0.9998813024340025,K
148,65afd9be-ce3f-434b-b0c5-1632dbb145fe,0.8598865866661072,0.9998813020729342,K
148,6b06c819-28fd-4f4d-a913-9698250259c0,0.8598865866661072,0.9998813015452191,K
148,6ecdb5bb-812f-4175-bf6d-a2ffc4783175,0.8598865866661072,0.9998813019062873,K
148,9d64a6be-6d7a-4a0a-8d31-204f85ad39e5,0.8598865866661072,0.9998813017396404,K
148,a2eed803-064a-44bd-a001-0042c62aa722,0.8598865866661072,0.9998813012119253,K
148,0180d106-30b7-4d3d-8465-6a60f82fd63e,0.6504610180854797,0.9998813019896108,K
148,52a0dbc6-2456-4182-94a1-50f398f40323,0.6504610180854797,0.9998813016285425,K
148,5a5abb23-ae95-40f4-be81-430d4ce73c08,0.6504610180854797,0.9998813021562577,K
148,5cd4f33d-26cb-48ac-aec0-4b3398ed187f,0.6504610180854797,0.9998813018229639,K
148,6fe45f4f-e24c-4145-ad0c-3db7aa3a3987,0.6504610180854797,0.9998813011286019,K
148,8bfe443c-f2ce-4a69-be87-33a1311881c6,0.6504610180854797,0.9998813014618957,K
148,cd1066cf-62a4-4e58-b8d8-de5b627d0d14,0.6504610180854797,0.9998813012952488,K
148,f1692ae6-46bc-4704-ad9c-ecfdbcd537e3,0.6504610180854797,0.9998813023229045,K
148,078c15be-3a44-4d80-b84c-811729558419,0.5488073825836182,0.9995818313735487,K
148,2326f57a-a40c-4e64-a87c-dc4c13d043fb,0.5488073825836182,0.9995818310125887,K
148,6ac51209-4318-427d-be1e-204dd37f1340,0.5488073825836182,0.9995818306793947,K
148,7f330727-6b56-4d85-bc3a-2e81cf2a8850,0.5488073825836182,0.9995818308459916,K
148,8ede960b-3bdb-4fa9-9da8-3c0d0d7cb081,0.5488073825836182,0.9995818303462007,K
148,a002f3cc-29d7-42cf-92c8-4c2c96114528,0.5488073825836182,0.9998813023506791,K
148,c4c4df2e-14cf-4cd3-8cbb-8727a947891d,0.5488073825836182,0.9995818311791856,K
148,c552d15b-1138-4731-9ba5-7b682251987f,0.5488073825836182,0.9995818305127977,K
148,3adcef2d-f318-4a61-bd66-3368a470ed55,0.5433847904205322,0.9998813015729936,K
148,4176845a-2238-493e-9915-660825c11d88,0.5433847904205322,0.9998813012396998,K
148,4267455b-49e6-44d1-8c33-a971ff1e8adc,0.5433847904205322,0.9998813014063467,K
148,5ae85211-883c-4ded-89df-98953abf425d,0.5433847904205322,0.9998813019062873,K
148,f442598b-6b83-4c30-92a7-bd8f83118a45,0.5433847904205322,0.9998813017396404,K
148,e9101f74-98a1-499c-8906-1e50ef554020,0.5312458872795105,0.9998813022673556,K
148,e567aaf5-c6c2-4e26-9d70-b6e5436225f6,0.5237554311752319,0.9998813020729342,K
149,353f4204-a357-467a-bcfb-6abe5e9eaa2b,0.7617342472076416,0.9992421176435767,K
149,7c60762c-b658-42a9-b8a4-db680e830412,0.7617342472076416,0.9992421172827394,K
149,8b6875f0-8f7c-4afe-a1ec-d04b36123c4f,0.7617342472076416,0.9992421171161989,K
149,b075f555-fc68-4c49-9e8b-1ef142b37e3c,0.7617342472076416,0.9998779481433784,K
149,bcd5224a-ad16-4e21-81f1-33dcf726b8a6,0.7617342472076416,0.9992421166165779,K
149,eb45ff0f-2502-4384-81b0-7100ed6dc174,0.7617342472076416,0.9992421169496586,K
149,fb4e68c5-b855-4cea-b425-1deb73edab21,0.7617342472076416,0.9992421167831183,K
149,fb88ce3f-44de-442f-b2a1-7f8a9a241352,0.7617342472076416,0.9992421174492797,K
149,034a5370-3ecd-4ed7-9785-3d36d0e2b1d2,0.5484346747398376,0.9993602056168766,K
149,36a3fdac-f555-4207-aab4-c0ca0d0c489b,0.5484346747398376,0.9992421167553616,K
149,80b366aa-0c4b-458d-a732-2b6f0caba095,0.5484346747398376,0.9992421174492797,K
149,8517b37b-819b-4307-a0b8-9e13467048ff,0.5484346747398376,0.9992421178378739,K
149,8a81e090-cf6b-465e-824b-80ebcc668409,0.5484346747398376,0.9992421170884422,K
149,95546807-4799-4ddf-ba45-2a2e9c9dc480,0.5484346747398376,0.9992421169219019,K
149,a36a2a93-7ff2-431c-9c0a-52b0d7cffe1c,0.5484346747398376,0.9992421172827394,K
149,b7d81724-1cb7-4861-9b89-ab9cc7586573,0.5484346747398376,0.99924211761582,K
149,078c15be-3a44-4d80-b84c-811729558419,0.5269405245780945,0.9998779478934089,K
149,2326f57a-a40c-4e64-a87c-dc4c13d043fb,0.5269405245780945,0.9998779475601163,K
149,6ac51209-4318-427d-be1e-204dd37f1340,0.5269405245780945,0.9998779471990492,K
149,7f330727-6b56-4d85-bc3a-2e81cf2a8850,0.5269405245780945,0.9998779473934699,K
149,8ede960b-3bdb-4fa9-9da8-3c0d0d7cb081,0.5269405245780945,0.9998779468657566,K
149,a002f3cc-29d7-42cf-92c8-4c2c96114528,0.5269405245780945,0.9998779480878296,K
149,c4c4df2e-14cf-4cd3-8cbb-8727a947891d,0.5269405245780945,0.9998779477267626,K
149,c552d15b-1138-4731-9ba5-7b682251987f,0.5269405245780945,0.999877947032403,K
149,0180d106-30b7-4d3d-8465-6a60f82fd63e,0.5267852544784546,0.9998779476989882,K
149,52a0dbc6-2456-4182-94a1-50f398f40323,0.5267852544784546,0.9998779473656956,K
149,5a5abb23-ae95-40f4-be81-430d4ce73c08,0.5267852544784546,0.9998779478656346,K
149,5cd4f33d-26cb-48ac-aec0-4b3398ed187f,0.5267852544784546,0.9998779475323419,K
149,6fe45f4f-e24c-4145-ad0c-3db7aa3a3987,0.5267852544784546,0.9998779468379821,K
149,8bfe443c-f2ce-4a69-be87-33a1311881c6,0.5267852544784546,0.9998779471990492,K
149,cd1066cf-62a4-4e58-b8d8-de5b627d0d14,0.5267852544784546,0.999877947032403,K
149,f1692ae6-46bc-4704-ad9c-ecfdbcd537e3,0.5267852544784546,0.9998779480600553,K
149,92a699d3-1261-4ddb-b4c3-8d04b32cab14,0.508114218711853,0.9993602060332766,K
149,00dab3f4-141f-4599-9db6-5dba81fefe6f,0.507808268070221,0.9996595584633757,K
149,4e7bb6f5-36b0-4fa4-bd68-f313b4666daf,0.507808268070221,0.9995776966951532,K
149,69b3f681-6000-4710-a26e-2b5c55479f55,0.507808268070221,0.9995776958344057,K
149,79c53939-7e93-4bbb-9f5a-d3dc13b0acec,0.507808268070221,0.9995776961675983,K
149,7d0bbb59-a8de-4de5-9783-ccf95339bba2,0.507808268070221,0.999577696001002,K
149,c7b41ecf-3e52-40a5-a149-94e13d05e226,0.507808268070221,0.9995776956678094,K
149,d509d17b-be53-4a84-a26b-035bb1ec7080,0.507808268070221,0.9995776963341945,K
149,f8faf408-1ceb-45c3-8c74-453465925602,0.507808268070221,0.9995776965285569,K
149,01dd4c62-d96f-42c5-9206-09dda5e9f456,0.5000554323196411,0.9996595591020471,K
149,14334c04-9537-49c5-9c99-2637a762658c,0.5000554323196411,0.9996595594630353,K
149,45806973-64f1-4c5d-aa6e-811421f8ce5d,0.5000554323196411,0.999759248429756,K
149,69a201b8-97d8-4cb9-88e6-bc755c5ea385,0.5000554323196411,0.9998779480045065,K
149,c62d7d7b-278f-4762-8e6c-719d9a3b7ca8,0.5000554323196411,0.9996595587688273,K
149,eabc6384-4d67-4885-b67e-eae48a12061d,0.5000554323196411,0.9996595586022173,K
149,f5b76fd6-8f69-4aac-a7ff-7788c7d893fc,0.5000554323196411,0.9996595592964254,K
150,034a5370-3ecd-4ed7-9785-3d36d0e2b1d2,0.8331028819084167,0.9998673871271978,K
150,36a3fdac-f555-4207-aab4-c0ca0d0c489b,0.8331028819084167,0.9998673873493905,K
150,80b366aa-0c4b-458d-a732-2b6f0caba095,0.8331028819084167,0.9998673880992911,K
150,8517b37b-819b-4307-a0b8-9e13467048ff,0.8331028819084167,0.9998673885436766,K
150,8a81e090-cf6b-465e-824b-80ebcc668409,0.8331028819084167,0.9998673877104538,K
150,95546807-4799-4ddf-ba45-2a2e9c9dc480,0.8331028819084167,0.9998673875438092,K
150,a36a2a93-7ff2-431c-9c0a-52b0d7cffe1c,0.8331028819084167,0.9998673879048724,K
150,b7d81724-1cb7-4861-9b89-ab9cc7586573,0.8331028819084167,0.9998673882937098,K
150,01dd4c62-d96f-42c5-9206-09dda5e9f456,0.5295180082321167,0.9998673878215502,K
150,14334c04-9537-49c5-9c99-2637a762658c,0.5295180082321167,0.9998673881826133,K
150,45806973-64f1-4c5d-aa6e-811421f8ce5d,0.5295180082321167,0.9998673870438756,K
150,69a201b8-97d8-4cb9-88e6-bc755c5ea385,0.5295180082321167,0.9998673884048062,K
150,c62d7d7b-278f-4762-8e6c-719d9a3b7ca8,0.5295180082321167,0.9998673874327129,K
150,eabc6384-4d67-4885-b67e-eae48a12061d,0.5295180082321167,0.9998673872382942,K
150,f5b76fd6-8f69-4aac-a7ff-7788c7d893fc,0.5295180082321167,0.9998673880159689,K
150,078c15be-3a44-4d80-b84c-811729558419,0.5277932286262512,0.9998673882659357,K
150,2326f57a-a40c-4e64-a87c-dc4c13d043fb,0.5277932286262512,0.9998673878770984,K
150,6ac51209-4318-427d-be1e-204dd37f1340,0.5277932286262512,0.9998673875160351,K
150,7f330727-6b56-4d85-bc3a-2e81cf2a8850,0.5277932286262512,0.9998673877104538,K
150,8ede960b-3bdb-4fa9-9da8-3c0d0d7cb081,0.5277932286262512,0.9998673870994237,K
150,a002f3cc-29d7-42cf-92c8-4c2c96114528,0.5277932286262512,0.9998673884881284,K
150,c4c4df2e-14cf-4cd3-8cbb-8727a947891d,0.5277932286262512,0.999867388071517,K
150,c552d15b-1138-4731-9ba5-7b682251987f,0.5277932286262512,0.9998673873216165,K
150,0180d106-30b7-4d3d-8465-6a60f82fd63e,0.5179275274276733,0.9998673880437429,K
150,52a0dbc6-2456-4182-94a1-50f398f40323,0.5179275274276733,0.9998673876826797,K
150,5a5abb23-ae95-40f4-be81-430d4ce73c08,0.5179275274276733,0.9998673882381616,K
150,5cd4f33d-26cb-48ac-aec0-4b3398ed187f,0.5179275274276733,0.9998673878493243,K
150,6fe45f4f-e24c-4145-ad0c-3db7aa3a3987,0.5179275274276733,0.9998673870994237,K
150,8bfe443c-f2ce-4a69-be87-33a1311881c6,0.5179275274276733,0.999867387488261,K
150,cd1066cf-62a4-4e58-b8d8-de5b627d0d14,0.5179275274276733,0.9998673872938424,K
150,f1692ae6-46bc-4704-ad9c-ecfdbcd537e3,0.5179275274276733,0.9998673884603543,K
150,353f4204-a357-467a-bcfb-6abe5e9eaa2b,0.5085324645042419,0.9998673883214838,K
150,7c60762c-b658-42a9-b8a4-db680e830412,0.5085324645042419,0.9998673879326465,K
150,8b6875f0-8f7c-4afe-a1ec-d04b36123c4f,0.5085324645042419,0.9998673877382279,K
150,b075f555-fc68-4c49-9e8b-1ef142b37e3c,0.5085324645042419,0.9998673885714507,K
150,bcd5224a-ad16-4e21-81f1-33dcf726b8a6,0.5085324645042419,0.9998673871549719,K
150,eb45ff0f-2502-4384-81b0-7100ed6dc174,0.5085324645042419,0.9998673875438092,K
150,fb4e68c5-b855-4cea-b425-1deb73edab21,0.5085324645042419,0.9998673873493905,K
150,fb88ce3f-44de-442f-b2a1-7f8a9a241352,0.5085324645042419,0.9998673881270652,K
151,078c15be-3a44-4d80-b84c-811729558419,0.8484436273574829,0.9998745166236975,K
151,2326f57a-a40c-4e64-a87c-dc4c13d043fb,0.8484436273574829,0.9998745162626318,K
151,6ac51209-4318-427d-be1e-204dd37f1340,0.8484436273574829,0.9998745159293403,K
151,7f330727-6b56-4d85-bc3a-2e81cf2a8850,0.8484436273574829,0.999874516095986,K
151,8ede960b-3bdb-4fa9-9da8-3c0d0d7cb081,0.8484436273574829,0.9998745155405001,K
151,a002f3cc-29d7-42cf-92c8-4c2c96114528,0.8484436273574829,0.9998745168181176,K
151,c4c4df2e-14cf-4cd3-8cbb-8727a947891d,0.8484436273574829,0.9998745164570518,K
151,c552d15b-1138-4731-9ba5-7b682251987f,0.8484436273574829,0.9998745157349203,K
151,07539a5f-f98a-4454-94c4-c030161ad513,0.582748532295227,0.9991022700064547,K
151,12ba90b8-af65-4611-bfb8-4fbc328af547,0.582748532295227,0.999102269257128,K
151,3635c30d-a5f0-43e6-859f-e98e9a1f2b18,0.582748532295227,0.999102268896341,K
151,4a932701-f9a8-4913-b73f-9bd516f48756,0.582748532295227,0.9991022698121848,K
151,79d5f1b1-e6ef-459c-ab72-be3fe4fc68e1,0.582748532295227,0.9991022702284773,K
151,a2ac0247-893a-4f38-9dba-06ec963acfee,0.582748532295227,0.999102269423645,K
151,abba8879-48fd-4791-bc96-a00e79daa674,0.582748532295227,0.999102269062858,K
151,f0d191fc-2820-4508-8648-c19140fcae2b,0.582748532295227,0.9991022696456677,K
151,fd461154-e708-4b16-9dae-161e06fa0e57,0.582748532295227,0.999102268729824,K
151,0180d106-30b7-4d3d-8465-6a60f82fd63e,0.561016857624054,0.9998745164292775,K
151,52a0dbc6-2456-4182-94a1-50f398f40323,0.561016857624054,0.9998745160682118,K
151,5a5abb23-ae95-40f4-be81-430d4ce73c08,0.561016857624054,0.9998745165959233,K
151,5cd4f33d-26cb-48ac-aec0-4b3398ed187f,0.561016857624054,0.9998745162348575,K
151,6fe45f4f-e24c-4145-ad0c-3db7aa3a3987,0.561016857624054,0.9998745155405001,K
151,8bfe443c-f2ce-4a69-be87-33a1311881c6,0.561016857624054,0.999874515901566,K
151,cd1066cf-62a4-4e58-b8d8-de5b627d0d14,0.561016857624054,0.9998745157071459,K
151,f1692ae6-46bc-4704-ad9c-ecfdbcd537e3,0.561016857624054,0.9998745167903433,K
151,92a699d3-1261-4ddb-b4c3-8d04b32cab14,0.5255602598190308,0.9997419079781443,K
151,17281d16-c248-4e7c-b0f9-4109f5de1860,0.5204606652259827,0.9996198750991174,K
151,2f882f7e-0952-4f97-bcd1-d01036d23148,0.5204606652259827,0.9997419073949615,K
151,3f87a65c-9111-4d39-a239-9ff4e217de12,0.5204606652259827,0.9996198759876684,K
151,40e09ffe-167b-4ae9-b56a-ad4230dc9049,0.5204606652259827,0.9996198762098062,K
151,65afd9be-ce3f-434b-b0c5-1632dbb145fe,0.5204606652259827,0.9996198757932979,K
151,6b06c819-28fd-4f4d-a913-9698250259c0,0.5204606652259827,0.9996198752657207,K
151,6ecdb5bb-812f-4175-bf6d-a2ffc4783175,0.5204606652259827,0.9996198756266945,K
151,9d64a6be-6d7a-4a0a-8d31-204f85ad39e5,0.5204606652259827,0.999619875432324,K
151,a2eed803-064a-44bd-a001-0042c62aa722,0.5204606652259827,0.9996198749047469,K
152,0180d106-30b7-4d3d-8465-6a60f82fd63e,0.8701802492141724,0.9998957825143528,K
152,52a0dbc6-2456-4182-94a1-50f398f40323,0.8701802492141724,0.9998957821532793,K
152,5a5abb23-ae95-40f4-be81-430d4ce73c08,0.8701802492141724,0.9998957826810021,K
152,5cd4f33d-26cb-48ac-aec0-4b3398ed187f,0.8701802492141724,0.9998957823199287,K
152,6fe45f4f-e24c-4145-ad0c-3db7aa3a3987,0.8701802492141724,0.9998957816533315,K
