turn,episode_id,similarity_score,decay_score,retrieval_type
140,d9546b12-eef0-4cd1-ac23-f74e7d952ffe,0.5508572459220886,0.9997975834334426,K
140,4ab18331-04ea-44f3-b64d-4102a84824d8,0.6211016178131104,0.9999015234324689,K
140,4de9bced-6dc9-4e2e-93ca-cfd9332dbaad,0.8662798404693604,0.9999015233491437,K
140,b7d5fd03-d021-45a8-8991-f59883e8bce8,0.5508572459220886,0.9997975832668097,K
140,3d8f9ff8-45c2-4d89-9048-7b029a926122,0.6211016178131104,0.9999015232658186,K
140,47ded868-11a4-4fc0-ba79-900141159208,0.8662798404693604,0.9999015231824935,K
140,484d5557-5fe3-46aa-827e-baac4fe68240,0.5508572459220886,0.9997975830724045,K
140,4f420403-b61f-46c1-82f0-88d17cd96b2e,0.6211016178131104,0.9999015230991684,K
140,19e6855d-07bc-48ca-ba28-a70e97060662,0.8662798404693604,0.9999015230158432,K
140,ebd9b399-bfa3-4972-a559-f8946d588900,0.5508572459220886,0.9997975829057716,K
140,8733fa5d-4c37-46f2-81e3-05b7303e8243,0.6211016178131104,0.9999015229325181,K
141,17594637-b253-4fad-bda7-17964a587f02,0.5019570589065552,0.9998963715086919,K
141,647fa5c0-f54e-44df-a3f3-3bfd381e6c39,0.7719346284866333,0.999317164155244,K
141,d93ef603-b5fc-498e-9b49-e8c792284401,0.5642350912094116,0.9993171641274852,K
141,6474054a-1f76-48de-98c6-f760945e079e,0.5483893156051636,0.9998963714253672,K
141,977b2dda-1f03-4187-a08e-0d77bda245fe,0.5202821493148804,0.9996939719472513,K
141,7f5a87c0-daf1-4ae1-8480-ae62287adcf1,0.5019570589065552,0.9998963713142677,K
141,75b390f5-6de9-455f-871c-408bd441ad42,0.7719346284866333,0.9993171639331735,K
141,68e9bf97-be90-4790-8146-c85d757fa9e8,0.5642350912094116,0.9993171639054146,K
141,98e848dc-b2d0-448f-a23a-f07aebfc436f,0.5483893156051636,0.9998963712587179,K
141,a5ea423f-c14b-4531-8fa3-155efd6fbcb5,0.5202821493148804,0.9996939717806357,K
141,377a0c03-cd16-4846-987f-db59d9a30d1a,0.5019570589065552,0.9998963711476183,K
141,61ea1804-f9b0-41c3-9803-1d5fd9fb383f,0.7719346284866333,0.9993171637666206,K
141,7a400ee4-e41b-4b71-a101-58f95a0afa72,0.5642350912094116,0.9993171637388618,K
141,69db3173-066a-47df-b2da-5ac218206396,0.5483893156051636,0.9998963710642936,K
141,187598fe-5b0f-41e6-b5e4-a2432cf529f5,0.5202821493148804,0.99969397161402,K
141,28f42dd8-db9c-4980-986f-50e4ba2176bf,0.5019570589065552,0.999896370953194,K
141,67fbec7d-43c0-4922-95c4-a904b8ca097e,0.7719346284866333,0.9993171636000677,K
141,36518f70-7189-403c-9c46-ea3c9c43ecd3,0.5642350912094116,0.9993171635723089,K
141,d9546b12-eef0-4cd1-ac23-f74e7d952ffe,0.5483893156051636,0.9998963708976442,K
141,33c5c3cc-82ce-4752-9ff7-815492a5723b,0.5202821493148804,0.9996939714474044,K
141,4de9bced-6dc9-4e2e-93ca-cfd9332dbaad,0.5019570589065552,0.9998963707865446,K
141,4ad34bc4-5234-4c7e-8747-502458cca7e4,0.7719346284866333,0.9993171634335148,K
141,154c3a94-1a88-4d22-b025-fc6d0a4a02a0,0.5642350912094116,0.999317163405756,K
141,b7d5fd03-d021-45a8-8991-f59883e8bce8,0.5483893156051636,0.9998963707309948,K
141,b191a84a-4d8c-4f6d-b537-3c341f36826d,0.508114218711853,0.9994083198062471,K
141,47ded868-11a4-4fc0-ba79-900141159208,0.5019570589065552,0.9998963706198952,K
141,5d4519fd-60e9-40fd-8ed1-98d4c27bb5a1,0.7719346284866333,0.999317163266962,K
141,9a7d4baa-c077-4dfa-aee9-356aa5ce3a93,0.5642350912094116,0.9993171632392032,K
141,484d5557-5fe3-46aa-827e-baac4fe68240,0.5483893156051636,0.9998963705643454,K
141,636d6a36-33b2-4c8f-be84-60ec0fc2c1cd,0.5202821493148804,0.999693971114173,K
141,19e6855d-07bc-48ca-ba28-a70e97060662,0.5019570589065552,0.9998963704532458,K
141,0677aa5c-c3a6-4e35-a637-ed8f0678c9a6,0.7719346284866333,0.9993171631004092,K
141,02588678-8e35-464b-bdff-fbd0c59b2967,0.5642350912094116,0.9994083195563951,K
141,ebd9b399-bfa3-4972-a559-f8946d588900,0.5483893156051636,0.999896370397696,K
141,f0226eb1-7d7c-4bd7-bcd8-a42804ec96ba,0.5202821493148804,0.9997979002026938,K
142,647fa5c0-f54e-44df-a3f3-3bfd381e6c39,0.5056508183479309,0.9998713927150704,K
142,d93ef603-b5fc-498e-9b49-e8c792284401,0.8196889758110046,0.9998713926872962,K
142,6474054a-1f76-48de-98c6-f760945e079e,0.5557959079742432,0.9998713926317478,K
142,977b2dda-1f03-4187-a08e-0d77bda245fe,0.5543805956840515,0.9998713925761994,K
142,75b390f5-6de9-455f-871c-408bd441ad42,0.5056508183479309,0.9998713925206509,K
142,68e9bf97-be90-4790-8146-c85d757fa9e8,0.8196889758110046,0.9998713924928768,K
142,98e848dc-b2d0-448f-a23a-f07aebfc436f,0.5557959079742432,0.9998713924651026,K
142,a5ea423f-c14b-4531-8fa3-155efd6fbcb5,0.5543805956840515,0.9998713924095541,K
142,61ea1804-f9b0-41c3-9803-1d5fd9fb383f,0.5056508183479309,0.9998713923262316,K
142,7a400ee4-e41b-4b71-a101-58f95a0afa72,0.8196889758110046,0.9998713923262316,K
142,69db3173-066a-47df-b2da-5ac218206396,0.5557959079742432,0.9998713922984573,K
142,187598fe-5b0f-41e6-b5e4-a2432cf529f5,0.5543805956840515,0.9998713922429089,K
142,67fbec7d-43c0-4922-95c4-a904b8ca097e,0.5056508183479309,0.9998713921595863,K
142,36518f70-7189-403c-9c46-ea3c9c43ecd3,0.8196889758110046,0.9998713921595863,K
142,d9546b12-eef0-4cd1-ac23-f74e7d952ffe,0.5557959079742432,0.9998713921318121,K
142,33c5c3cc-82ce-4752-9ff7-815492a5723b,0.5543805956840515,0.9998713920762637,K
142,4ad34bc4-5234-4c7e-8747-502458cca7e4,0.5056508183479309,0.9998713919929411,K
142,154c3a94-1a88-4d22-b025-fc6d0a4a02a0,0.8196889758110046,0.9998713919651668,K
142,b7d5fd03-d021-45a8-8991-f59883e8bce8,0.5557959079742432,0.9998713919651668,K
142,5d4519fd-60e9-40fd-8ed1-98d4c27bb5a1,0.5056508183479309,0.9998713918262958,K
142,9a7d4baa-c077-4dfa-aee9-356aa5ce3a93,0.8196889758110046,0.9998713917985217,K
142,484d5557-5fe3-46aa-827e-baac4fe68240,0.5557959079742432,0.9998713917985217,K
142,636d6a36-33b2-4c8f-be84-60ec0fc2c1cd,0.5543805956840515,0.999871391715199,K
142,0677aa5c-c3a6-4e35-a637-ed8f0678c9a6,0.5056508183479309,0.9998713916596507,K
142,02588678-8e35-464b-bdff-fbd0c59b2967,0.8196889758110046,0.9998713916318764,K
142,ebd9b399-bfa3-4972-a559-f8946d588900,0.5557959079742432,0.9998713916041022,K
142,f0226eb1-7d7c-4bd7-bcd8-a42804ec96ba,0.5543805956840515,0.9998713915485538,K
143,54712973-88f8-4b55-ac3c-f310d4e84f9a,0.5915488004684448,0.9991941876746043,K
143,2abb50eb-8207-4f27-8894-940c4fb5ba0c,0.5915488004684448,0.999194187508072,K
143,c47bb50c-bdfe-44ba-9585-db756efb1f92,0.5915488004684448,0.9991941873137842,K
143,cdab52b6-dbe8-4e8a-a8a4-174523e0da1d,0.5915488004684448,0.9991941871472518,K
143,98b3b619-8435-43e3-86b2-66ea005cdb1f,0.5915488004684448,0.9991941869529641,K
143,715070c4-1aed-48b5-ae33-6a37d3b7d991,0.5915488004684448,0.9991941867864317,K
143,0c625430-83eb-4ad8-ba5b-75b84597bddc,0.5915488004684448,0.9991941866198993,K
143,cd48d940-0a76-402d-9dfc-ce7052b02b37,0.5915488004684448,0.9991941864256116,K
143,e990fe63-7a73-4102-838d-0b548fbd269c,0.5915488004684448,0.9991941862590792,K
143,17594637-b253-4fad-bda7-17964a587f02,0.5480883717536926,0.9997857433728968,K
143,6474054a-1f76-48de-98c6-f760945e079e,0.855555534362793,0.999914343946467,K
143,191f5071-a27c-4b90-8eb9-42493218ea9a,0.5046283602714539,0.9996821322806518,K
143,977b2dda-1f03-4187-a08e-0d77bda245fe,0.504281222820282,0.9999143438909163,K
143,7f5a87c0-daf1-4ae1-8480-ae62287adcf1,0.5480883717536926,0.9997857431507222,K
143,98e848dc-b2d0-448f-a23a-f07aebfc436f,0.855555534362793,0.9999143437520392,K
143,47b583fc-4e7d-4a83-87eb-289f261c119b,0.5046283602714539,0.9996821321140381,K
143,a5ea423f-c14b-4531-8fa3-155efd6fbcb5,0.504281222820282,0.9999143436964885,K
143,377a0c03-cd16-4846-987f-db59d9a30d1a,0.5480883717536926,0.9997857429840913,K
143,69db3173-066a-47df-b2da-5ac218206396,0.855555534362793,0.9999143435853869,K
143,5575014b-45cd-4c58-b0c2-3b7083a91c17,0.5046283602714539,0.9996821319474245,K
143,187598fe-5b0f-41e6-b5e4-a2432cf529f5,0.504281222820282,0.9999143435298361,K
143,28f42dd8-db9c-4980-986f-50e4ba2176bf,0.5480883717536926,0.9997857427896886,K
143,d9546b12-eef0-4cd1-ac23-f74e7d952ffe,0.855555534362793,0.9999143434187344,K
143,4ab18331-04ea-44f3-b64d-4102a84824d8,0.5046283602714539,0.9996821317530418,K
143,33c5c3cc-82ce-4752-9ff7-815492a5723b,0.504281222820282,0.9999143433631836,K
143,4de9bced-6dc9-4e2e-93ca-cfd9332dbaad,0.5480883717536926,0.9997857426230575,K
143,b7d5fd03-d021-45a8-8991-f59883e8bce8,0.855555534362793,0.9999143432520821,K
143,3d8f9ff8-45c2-4d89-9048-7b029a926122,0.5046283602714539,0.9996821315864282,K
143,b191a84a-4d8c-4f6d-b537-3c341f36826d,0.5255602598190308,0.9997857424841984,K
143,47ded868-11a4-4fc0-ba79-900141159208,0.5480883717536926,0.9997857424564266,K
143,484d5557-5fe3-46aa-827e-baac4fe68240,0.855555534362793,0.9999143430854297,K
143,4f420403-b61f-46c1-82f0-88d17cd96b2e,0.5046283602714539,0.9996821314198144,K
143,636d6a36-33b2-4c8f-be84-60ec0fc2c1cd,0.504281222820282,0.9999143430021035,K
143,19e6855d-07bc-48ca-ba28-a70e97060662,0.5480883717536926,0.9997857422897957,K
143,ebd9b399-bfa3-4972-a559-f8946d588900,0.855555534362793,0.9999143428910019,K
143,8733fa5d-4c37-46f2-81e3-05b7303e8243,0.5046283602714539,0.9996821312532007,K
143,f0226eb1-7d7c-4bd7-bcd8-a42804ec96ba,0.504281222820282,0.9999143428354511,K
143,5acd6cda-87ac-426a-82b7-963958247a17,0.5480883717536926,0.9997857420953928,K
144,17594637-b253-4fad-bda7-17964a587f02,0.6255056262016296,0.99989659381901,K
144,6474054a-1f76-48de-98c6-f760945e079e,0.5406999588012695,0.9998965937079103,K
144,191f5071-a27c-4b90-8eb9-42493218ea9a,0.8470198512077332,0.9998965936801354,K
144,977b2dda-1f03-4187-a08e-0d77bda245fe,0.5345472693443298,0.9998965936523605,K
144,7f5a87c0-daf1-4ae1-8480-ae62287adcf1,0.6255056262016296,0.9998965935968107,K
144,98e848dc-b2d0-448f-a23a-f07aebfc436f,0.5406999588012695,0.9998965935412609,K
144,47b583fc-4e7d-4a83-87eb-289f261c119b,0.8470198512077332,0.999896593513486,K
144,a5ea423f-c14b-4531-8fa3-155efd6fbcb5,0.5345472693443298,0.9998965934579361,K
144,377a0c03-cd16-4846-987f-db59d9a30d1a,0.6255056262016296,0.9998965934301612,K
144,69db3173-066a-47df-b2da-5ac218206396,0.5406999588012695,0.9998965933468366,K
144,5575014b-45cd-4c58-b0c2-3b7083a91c17,0.8470198512077332,0.9998965933468366,K
144,187598fe-5b0f-41e6-b5e4-a2432cf529f5,0.5345472693443298,0.9998965932912868,K
144,28f42dd8-db9c-4980-986f-50e4ba2176bf,0.6255056262016296,0.9998965932635119,K
144,d9546b12-eef0-4cd1-ac23-f74e7d952ffe,0.5406999588012695,0.9998965931801871,K
144,4ab18331-04ea-44f3-b64d-4102a84824d8,0.8470198512077332,0.9998965931524122,K
144,33c5c3cc-82ce-4752-9ff7-815492a5723b,0.5345472693443298,0.9998965931246373,K
144,4de9bced-6dc9-4e2e-93ca-cfd9332dbaad,0.6255056262016296,0.9998965930690875,K
144,b7d5fd03-d021-45a8-8991-f59883e8bce8,0.5406999588012695,0.9998965930135377,K
144,3d8f9ff8-45c2-4d89-9048-7b029a926122,0.8470198512077332,0.9998965929857628,K
144,47ded868-11a4-4fc0-ba79-900141159208,0.6255056262016296,0.999896592902438,K
144,484d5557-5fe3-46aa-827e-baac4fe68240,0.5406999588012695,0.9998965928468883,K
144,4f420403-b61f-46c1-82f0-88d17cd96b2e,0.8470198512077332,0.9998965928191134,K
144,636d6a36-33b2-4c8f-be84-60ec0fc2c1cd,0.5345472693443298,0.9998965927635636,K
144,19e6855d-07bc-48ca-ba28-a70e97060662,0.6255056262016296,0.9998965927357887,K
144,ebd9b399-bfa3-4972-a559-f8946d588900,0.5406999588012695,0.9998965926524639,K
144,8733fa5d-4c37-46f2-81e3-05b7303e8243,0.8470198512077332,0.9998965926524639,K
144,f0226eb1-7d7c-4bd7-bcd8-a42804ec96ba,0.5345472693443298,0.9998965925969141,K
144,5acd6cda-87ac-426a-82b7-963958247a17,0.6255056262016296,0.9998965925691392,K
145,6b2a63bc-2cd8-46e7-add6-190dbfc3c846,0.8292428851127625,0.9991841194006094,K
145,2fc9baef-078d-4884-8fd8-f8842241b5a6,0.8292428851127625,0.9991841192340786,K
145,5a217a1f-349b-4708-8bc7-184b8e4678df,0.8292428851127625,0.9991841190397929,K
145,7d3891ec-d177-427b-9824-a56a1b162d36,0.8292428851127625,0.9991841188732621,K
145,ea5fd6bf-0874-4283-934e-00dfff50a44c,0.8292428851127625,0.9991841187067314,K
145,9161046b-65ea-46ec-a03f-6fb5c9a77e01,0.8292428851127625,0.9991841185402007,K
145,769ab660-9f6e-46a8-9129-bff5520404ff,0.8292428851127625,0.9992662536014181,K
146,ae28eb05-6ce6-437e-a288-28ff4b3874e5,0.5253481864929199,0.9991833824193277,K
146,09537d4e-e05f-42e1-a52d-78c649b6b505,0.5253481864929199,0.999183382225042,K
146,3b5480b8-7edd-4147-9a51-10f576388432,0.5253481864929199,0.9991833820585114,K
146,a6bd7cd3-c58e-4cdb-be02-ecc21fc7245b,0.5253481864929199,0.9991833816976953,K
146,bed86c39-42bd-4407-811e-887da686288e,0.5253481864929199,0.9991833815034096,K
146,8fc8e182-c1e5-4786-9abc-2f95d7c25741,0.5253481864929199,0.999183381336879,K
146,c78bb77c-3485-4297-95ef-51603398e382,0.5253481864929199,0.9991833811703484,K
146,08fbc225-9a4b-4e5e-bc5a-7df941768ffd,0.5253481864929199,0.9991833809760629,K
146,6474054a-1f76-48de-98c6-f760945e079e,0.5013392567634583,0.9998068456567026,K
146,977b2dda-1f03-4187-a08e-0d77bda245fe,0.8757643699645996,0.9998068456011578,K
146,98e848dc-b2d0-448f-a23a-f07aebfc436f,0.5013392567634583,0.9998068454900682,K
146,a5ea423f-c14b-4531-8fa3-155efd6fbcb5,0.8757643699645996,0.9998068454067509,K
146,69db3173-066a-47df-b2da-5ac218206396,0.5013392567634583,0.9998068452956612,K
146,187598fe-5b0f-41e6-b5e4-a2432cf529f5,0.8757643699645996,0.9998068452401164,K
146,d9546b12-eef0-4cd1-ac23-f74e7d952ffe,0.5013392567634583,0.9998068451290267,K
146,33c5c3cc-82ce-4752-9ff7-815492a5723b,0.8757643699645996,0.9998068450457096,K
146,b7d5fd03-d021-45a8-8991-f59883e8bce8,0.5013392567634583,0.9998068449346199,K
146,484d5557-5fe3-46aa-827e-baac4fe68240,0.5013392567634583,0.9998068447679854,K
146,636d6a36-33b2-4c8f-be84-60ec0fc2c1cd,0.8757643699645996,0.9998068446846682,K
146,ebd9b399-bfa3-4972-a559-f8946d588900,0.5013392567634583,0.9998068445735785,K
146,f0226eb1-7d7c-4bd7-bcd8-a42804ec96ba,0.8757643699645996,0.9998068445180337,K
146,bf81bcdd-024a-4254-89f8-1dcedea8cb93,0.5013392567634583,0.9998068443791717,K
147,17594637-b253-4fad-bda7-17964a587f02,0.5904790759086609,0.9997002306620315,K
147,191f5071-a27c-4b90-8eb9-42493218ea9a,0.5300524234771729,0.9997002305231842,K
147,af366e3f-4fbe-4d62-94f4-27a28c0bdc7b,0.7352790832519531,0.9992791065242046,K
147,7f5a87c0-daf1-4ae1-8480-ae62287adcf1,0.5904790759086609,0.9997002304398759,K
147,47b583fc-4e7d-4a83-87eb-289f261c119b,0.5300524234771729,0.9997002303565675,K
147,d1e99a85-6e7c-4313-a14d-5766fe35109c,0.7392767071723938,0.9991806970065757,K
147,377a0c03-cd16-4846-987f-db59d9a30d1a,0.5904790759086609,0.9997002302732592,K
147,5575014b-45cd-4c58-b0c2-3b7083a91c17,0.5300524234771729,0.9997002301899508,K
147,c22f88bc-cd67-47d4-a85a-acc2707d11e7,0.735892117023468,0.9991806968400456,K
147,28f42dd8-db9c-4980-986f-50e4ba2176bf,0.5904790759086609,0.9997002301066424,K
147,4ab18331-04ea-44f3-b64d-4102a84824d8,0.5300524234771729,0.9997002300233341,K
147,9d3c1f32-6db3-400b-b249-ce5dc4c5577d,0.7339600920677185,0.9991806966735155,K
147,4de9bced-6dc9-4e2e-93ca-cfd9332dbaad,0.5904790759086609,0.9997002299400257,K
147,3d8f9ff8-45c2-4d89-9048-7b029a926122,0.5300524234771729,0.9997002298567175,K
147,4ce41372-cb02-48cc-bb0e-6571e7b03ada,0.7339600920677185,0.9991806965069854,K
147,47ded868-11a4-4fc0-ba79-900141159208,0.5904790759086609,0.9997002297734091,K
147,4f420403-b61f-46c1-82f0-88d17cd96b2e,0.5300524234771729,0.9997002296901008,K
147,52250131-db3b-4384-9c26-011408c94130,0.7339600920677185,0.9991806963127002,K
147,19e6855d-07bc-48ca-ba28-a70e97060662,0.5904790759086609,0.9997002296067924,K
147,8733fa5d-4c37-46f2-81e3-05b7303e8243,0.5300524234771729,0.999700229523484,K
147,8ef8b061-6f89-4f6d-978d-b442b3338f2b,0.7339600920677185,0.9992791054971677,K
147,5acd6cda-87ac-426a-82b7-963958247a17,0.5904790759086609,0.9997002294401757,K
147,d518b159-bc3f-4384-9f21-1b523feb46ba,0.5300524234771729,0.9998104414129442,K
148,17594637-b253-4fad-bda7-17964a587f02,0.8662798404693604,0.9998970411339612,K
148,6474054a-1f76-48de-98c6-f760945e079e,0.5508572459220886,0.9997904164656981,K
148,191f5071-a27c-4b90-8eb9-42493218ea9a,0.6211016178131104,0.9998970410228616,K
148,af366e3f-4fbe-4d62-94f4-27a28c0bdc7b,0.5350132584571838,0.9998970409673117,K
148,7f5a87c0-daf1-4ae1-8480-ae62287adcf1,0.8662798404693604,0.9998970409395368,K
148,98e848dc-b2d0-448f-a23a-f07aebfc436f,0.5508572459220886,0.9997904162712944,K
148,47b583fc-4e7d-4a83-87eb-289f261c119b,0.6211016178131104,0.999897040856212,K
148,377a0c03-cd16-4846-987f-db59d9a30d1a,0.8662798404693604,0.9998970407451123,K
148,69db3173-066a-47df-b2da-5ac218206396,0.5508572459220886,0.9997904161046627,K
148,5575014b-45cd-4c58-b0c2-3b7083a91c17,0.6211016178131104,0.9998970406617876,K
148,28f42dd8-db9c-4980-986f-50e4ba2176bf,0.8662798404693604,0.9998970405784628,K
148,d9546b12-eef0-4cd1-ac23-f74e7d952ffe,0.5508572459220886,0.9997904159380309,K
148,4ab18331-04ea-44f3-b64d-4102a84824d8,0.6211016178131104,0.9998970404951381,K
148,4de9bced-6dc9-4e2e-93ca-cfd9332dbaad,0.8662798404693604,0.9998970404118134,K
148,b7d5fd03-d021-45a8-8991-f59883e8bce8,0.5508572459220886,0.9997904157713992,K
148,3d8f9ff8-45c2-4d89-9048-7b029a926122,0.6211016178131104,0.9998970403284886,K
148,47ded868-11a4-4fc0-ba79-900141159208,0.8662798404693604,0.9998970402451638,K
148,484d5557-5fe3-46aa-827e-baac4fe68240,0.5508572459220886,0.9997904155769954,K
148,4f420403-b61f-46c1-82f0-88d17cd96b2e,0.6211016178131104,0.9998970401618391,K
148,19e6855d-07bc-48ca-ba28-a70e97060662,0.8662798404693604,0.9998970400785143,K
148,ebd9b399-bfa3-4972-a559-f8946d588900,0.5508572459220886,0.9997904154103637,K
148,8733fa5d-4c37-46f2-81e3-05b7303e8243,0.6211016178131104,0.9998970399674146,K
148,5acd6cda-87ac-426a-82b7-963958247a17,0.8662798404693604,0.99989703988409,K
148,bf81bcdd-024a-4254-89f8-1dcedea8cb93,0.5508572459220886,0.999790415243732,K
148,d518b159-bc3f-4384-9f21-1b523feb46ba,0.6211016178131104,0.9998970398007652,K
149,17594637-b253-4fad-bda7-17964a587f02,0.5019570589065552,0.99989276827751,K
149,647fa5c0-f54e-44df-a3f3-3bfd381e6c39,0.7719346284866333,0.9993011389005874,K
149,d93ef603-b5fc-498e-9b49-e8c792284401,0.5642350912094116,0.9993011388728289,K
149,6474054a-1f76-48de-98c6-f760945e079e,0.5483893156051636,0.9998927681664108,K
149,977b2dda-1f03-4187-a08e-0d77bda245fe,0.5202821493148804,0.9996832023576403,K
149,7f5a87c0-daf1-4ae1-8480-ae62287adcf1,0.5019570589065552,0.9998927680553116,K
149,75b390f5-6de9-455f-871c-408bd441ad42,0.7719346284866333,0.9993011386785204,K
149,68e9bf97-be90-4790-8146-c85d757fa9e8,0.5642350912094116,0.999301138650762,K
149,98e848dc-b2d0-448f-a23a-f07aebfc436f,0.5483893156051636,0.9998927679719872,K
149,a5ea423f-c14b-4531-8fa3-155efd6fbcb5,0.5202821493148804,0.9996832021910265,K
149,377a0c03-cd16-4846-987f-db59d9a30d1a,0.5019570589065552,0.999892767860888,K
149,61ea1804-f9b0-41c3-9803-1d5fd9fb383f,0.7719346284866333,0.9993011385119702,K
149,7a400ee4-e41b-4b71-a101-58f95a0afa72,0.5642350912094116,0.9993011384842119,K
149,69db3173-066a-47df-b2da-5ac218206396,0.5483893156051636,0.9998927678053384,K
149,187598fe-5b0f-41e6-b5e4-a2432cf529f5,0.5202821493148804,0.9996832020244125,K
149,28f42dd8-db9c-4980-986f-50e4ba2176bf,0.5019570589065552,0.9998927676942392,K
149,67fbec7d-43c0-4922-95c4-a904b8ca097e,0.7719346284866333,0.99930113834542,K
149,36518f70-7189-403c-9c46-ea3c9c43ecd3,0.5642350912094116,0.9993011383176617,K
149,d9546b12-eef0-4cd1-ac23-f74e7d952ffe,0.5483893156051636,0.9998927676386896,K
149,33c5c3cc-82ce-4752-9ff7-815492a5723b,0.5202821493148804,0.9996832018577987,K
149,4de9bced-6dc9-4e2e-93ca-cfd9332dbaad,0.5019570589065552,0.9998927675275904,K
149,4ad34bc4-5234-4c7e-8747-502458cca7e4,0.7719346284866333,0.9993011381511114,K
149,154c3a94-1a88-4d22-b025-fc6d0a4a02a0,0.5642350912094116,0.9993011381511114,K
149,b7d5fd03-d021-45a8-8991-f59883e8bce8,0.5483893156051636,0.9998927674720408,K
149,b191a84a-4d8c-4f6d-b537-3c341f36826d,0.508114218711853,0.9993867461448361,K
149,47ded868-11a4-4fc0-ba79-900141159208,0.5019570589065552,0.9998927673609416,K
149,5d4519fd-60e9-40fd-8ed1-98d4c27bb5a1,0.7719346284866333,0.9993011379845613,K
149,9a7d4baa-c077-4dfa-aee9-356aa5ce3a93,0.5642350912094116,0.9993011379568029,K
149,484d5557-5fe3-46aa-827e-baac4fe68240,0.5483893156051636,0.999892767305392,K
149,636d6a36-33b2-4c8f-be84-60ec0fc2c1cd,0.5202821493148804,0.999683201496802,K
149,19e6855d-07bc-48ca-ba28-a70e97060662,0.5019570589065552,0.9998927671942928,K
149,0677aa5c-c3a6-4e35-a637-ed8f0678c9a6,0.7719346284866333,0.9993011378180111,K
149,02588678-8e35-464b-bdff-fbd0c59b2967,0.5642350912094116,0.9993011377902528,K
149,ebd9b399-bfa3-4972-a559-f8946d588900,0.5483893156051636,0.9998927671387432,K
149,f0226eb1-7d7c-4bd7-bcd8-a42804ec96ba,0.5202821493148804,0.9996832013301882,K
149,5acd6cda-87ac-426a-82b7-963958247a17,0.5019570589065552,0.999892767027644,K
149,2591dcab-f42b-4c82-b82c-ac5f95035cc1,0.7719346284866333,0.9993011376514609,K
149,f9c4cb79-89c0-4222-b1b4-7b01b6d565c3,0.5642350912094116,0.999386745728425,K
149,bf81bcdd-024a-4254-89f8-1dcedea8cb93,0.5483893156051636,0.9998927669443196,K
149,aeaeaa53-bc3b-4b8b-8790-1f4d2f21c7e8,0.5202821493148804,0.9997898143143291,K
150,647fa5c0-f54e-44df-a3f3-3bfd381e6c39,0.5056508183479309,0.9998654034478177,K
150,d93ef603-b5fc-498e-9b49-e8c792284401,0.8196889758110046,0.9998654034200437,K
150,6474054a-1f76-48de-98c6-f760945e079e,0.5557959079742432,0.9998654032811735,K
150,977b2dda-1f03-4187-a08e-0d77bda245fe,0.5543805956840515,0.9998654030589812,K
150,75b390f5-6de9-455f-871c-408bd441ad42,0.5056508183479309,0.9998654030034331,K
150,68e9bf97-be90-4790-8146-c85d757fa9e8,0.8196889758110046,0.9998654029756591,K
150,98e848dc-b2d0-448f-a23a-f07aebfc436f,0.5557959079742432,0.999865402947885,K
150,a5ea423f-c14b-4531-8fa3-155efd6fbcb5,0.5543805956840515,0.9998654028923369,K
150,61ea1804-f9b0-41c3-9803-1d5fd9fb383f,0.5056508183479309,0.9998654028090148,K
150,7a400ee4-e41b-4b71-a101-58f95a0afa72,0.8196889758110046,0.9998654028090148,K
150,69db3173-066a-47df-b2da-5ac218206396,0.5557959079742432,0.9998654027812408,K
150,187598fe-5b0f-41e6-b5e4-a2432cf529f5,0.5543805956840515,0.9998654026979187,K
150,67fbec7d-43c0-4922-95c4-a904b8ca097e,0.5056508183479309,0.9998654026423706,K
150,36518f70-7189-403c-9c46-ea3c9c43ecd3,0.8196889758110046,0.9998654026145966,K
150,d9546b12-eef0-4cd1-ac23-f74e7d952ffe,0.5557959079742432,0.9998654025868224,K
150,33c5c3cc-82ce-4752-9ff7-815492a5723b,0.5543805956840515,0.9998654025312744,K
150,4ad34bc4-5234-4c7e-8747-502458cca7e4,0.5056508183479309,0.9998654024479523,K
150,154c3a94-1a88-4d22-b025-fc6d0a4a02a0,0.8196889758110046,0.9998654024479523,K
150,b7d5fd03-d021-45a8-8991-f59883e8bce8,0.5557959079742432,0.9998654024201783,K
150,5d4519fd-60e9-40fd-8ed1-98d4c27bb5a1,0.5056508183479309,0.9998654020313417,K
150,9a7d4baa-c077-4dfa-aee9-356aa5ce3a93,0.8196889758110046,0.9998654020035677,K
150,484d5557-5fe3-46aa-827e-baac4fe68240,0.5557959079742432,0.9998654019757937,K
150,636d6a36-33b2-4c8f-be84-60ec0fc2c1cd,0.5543805956840515,0.9998654016702792,K
150,0677aa5c-c3a6-4e35-a637-ed8f0678c9a6,0.5056508183479309,0.9998654015869571,K
150,02588678-8e35-464b-bdff-fbd0c59b2967,0.8196889758110046,0.999865401559183,K
150,ebd9b399-bfa3-4972-a559-f8946d588900,0.5557959079742432,0.999865401559183,K
150,f0226eb1-7d7c-4bd7-bcd8-a42804ec96ba,0.5543805956840515,0.9998654014758609,K
150,2591dcab-f42b-4c82-b82c-ac5f95035cc1,0.5056508183479309,0.9998654013925388,K
150,f9c4cb79-89c0-4222-b1b4-7b01b6d565c3,0.8196889758110046,0.9998654013925388,K
150,bf81bcdd-024a-4254-89f8-1dcedea8cb93,0.5557959079742432,0.9998654013647648,K
150,aeaeaa53-bc3b-4b8b-8790-1f4d2f21c7e8,0.5543805956840515,0.9998654012814426,K
