turn,episode_id,similarity_score,decay_score,retrieval_type
126,dd330cbb-60bc-462f-8b2b-2af5e0018ef8,0.5486348867416382,0.9998649481758743,K
126,26c15497-867c-47e8-93ec-5595823a72bf,0.5288690328598022,0.9998649481758743,K
126,6d371be9-6291-4691-ae7a-eaede59746de,0.5288690328598022,0.9998649485369366,K
126,bbf01234-6ced-4e3e-a097-db83ada51a61,0.5288690328598022,0.9998649477870379,K
126,e14793b8-7532-4ba5-b9a3-d19ee2cb21b3,0.5288690328598022,0.9998649483425185,K
126,fbeda479-a20d-43b0-a541-0d5f496f8c02,0.5288690328598022,0.9998649479814561,K
127,0972b605-8947-410f-bbe4-d0aec0bf97a0,0.9085501432418823,0.999862742892841,K
127,620349aa-de94-45c7-bea3-08ca78d848b7,0.9085501432418823,0.9998627430594847,K
127,94c44e21-2973-4a41-919d-43aa6841e0b8,0.9085501432418823,0.9998627434205464,K
127,bc50c81e-afec-40e2-b022-fd9739290eb8,0.9085501432418823,0.9998627435871901,K
127,dd330cbb-60bc-462f-8b2b-2af5e0018ef8,0.9085501432418823,0.9998627432261286,K
127,012e10e2-0da9-4b96-9678-d473f14e34ab,0.6350393295288086,0.9988381042464032,K
127,0e3547d9-8a0c-4125-a56f-bef69f65d994,0.6350393295288086,0.9988381049955317,K
127,2df0b5c0-6614-4581-b95b-25a0facd11c3,0.6350393295288086,0.9988381051897502,K
127,51d28a25-239c-4048-891c-9b68f03c1a6a,0.6350393295288086,0.9988381046348402,K
127,b1c92968-f766-420f-9f2a-b35789a2dccc,0.6350393295288086,0.9988381040521846,K
127,dc2b3638-3376-4382-8782-20ca023e8554,0.6350393295288086,0.9988381038857116,K
127,e3a4e850-c28e-47f7-be91-fb23ce2255aa,0.6350393295288086,0.9988381036914931,K
127,f184814c-0a82-401f-95c3-2db50d68e267,0.6350393295288086,0.9988381048013132,K
127,f22180e9-0fa4-4fb2-8fca-1282f28e8654,0.6350393295288086,0.9988381044128761,K
127,078d0e9f-afea-4d8c-a9ec-4b2cf9cff354,0.559798538684845,0.9995927049116178,K
127,22236c00-4b51-4313-a985-7cf1e537969f,0.559798538684845,0.999727697275563,K
127,355072c6-35df-49d5-9bf7-e8f169b0e086,0.559798538684845,0.9995927050782166,K
127,86d671c2-2ec3-44c7-8a65-1f2946a85d47,0.559798538684845,0.9995927052725818,K
127,ca772484-2412-4fdd-9a68-b726c4e2c143,0.559798538684845,0.9995927054391807,K
127,db868b3d-342c-4d03-9a79-64b27837b5e4,0.559798538684845,0.9995927056335459,K
127,26c15497-867c-47e8-93ec-5595823a72bf,0.5529343485832214,0.9998627431983547,K
127,6d371be9-6291-4691-ae7a-eaede59746de,0.5529343485832214,0.9998627435594162,K
127,bbf01234-6ced-4e3e-a097-db83ada51a61,0.5529343485832214,0.999862742865067,K
127,e14793b8-7532-4ba5-b9a3-d19ee2cb21b3,0.5529343485832214,0.9998627433927724,K
127,fbeda479-a20d-43b0-a541-0d5f496f8c02,0.5529343485832214,0.9998627430317109,K
127,f9ec5e51-bc06-4de6-b40a-0ace8f9f72c2,0.5286071300506592,0.9994587520275581,K
127,1fe1c897-c028-4b10-b5a6-651e2383566d,0.5213491916656494,0.9998627436427381,K
127,245ede3c-39e2-44af-8de2-86dffd0ab5dd,0.5213491916656494,0.9998627434205464,K
127,af9507d7-9513-40af-8985-7a14c802dd06,0.5213491916656494,0.999862742892841,K
127,cacd0527-b32b-4f01-856c-c58a677a202e,0.5213491916656494,0.9998627432539026,K
127,d9a788c5-317a-4545-9184-c4acaa54f6b9,0.5213491916656494,0.9998627430872588,K
127,3ada1724-89b3-4190-83d0-8b2217b7aa5a,0.5007662773132324,0.9991237307871835,K
127,d1805529-6794-4f82-9eb4-2b3a9a4dfdef,0.5007662773132324,0.9992428082311456,K
127,dfef75de-8fb7-4f1d-acc3-38a52b773932,0.5007662773132324,0.9991237306206628,K
127,ea12cbd0-266d-47ee-9426-18e6b56939b5,0.5007662773132324,0.9991237304263888,K
127,f9e10c27-fc2c-40af-9439-75cab4613420,0.5007662773132324,0.9991237309537041,K
128,26c15497-867c-47e8-93ec-5595823a72bf,0.9063560366630554,0.9998438037554593,K
128,6d371be9-6291-4691-ae7a-eaede59746de,0.9063560366630554,0.9998438040887406,K
128,bbf01234-6ced-4e3e-a097-db83ada51a61,0.9063560366630554,0.9998438033944047,K
128,e14793b8-7532-4ba5-b9a3-d19ee2cb21b3,0.9063560366630554,0.9998438039221,K
128,fbeda479-a20d-43b0-a541-0d5f496f8c02,0.9063560366630554,0.9998438035888187,K
128,078d0e9f-afea-4d8c-a9ec-4b2cf9cff354,0.6108070611953735,0.999843803477725,K
128,22236c00-4b51-4313-a985-7cf1e537969f,0.6108070611953735,0.9998438033110844,K
128,355072c6-35df-49d5-9bf7-e8f169b0e086,0.6108070611953735,0.9998438036721391,K
128,86d671c2-2ec3-44c7-8a65-1f2946a85d47,0.6108070611953735,0.9998438038387797,K
128,ca772484-2412-4fdd-9a68-b726c4e2c143,0.6108070611953735,0.9998438040054203,K
128,db868b3d-342c-4d03-9a79-64b27837b5e4,0.6108070611953735,0.9998438042276079,K
128,0972b605-8947-410f-bbe4-d0aec0bf97a0,0.571755051612854,0.999843803422178,K
128,620349aa-de94-45c7-bea3-08ca78d848b7,0.571755051612854,0.9998438035888187,K
128,94c44e21-2973-4a41-919d-43aa6841e0b8,0.571755051612854,0.9998438039498735,K
128,bc50c81e-afec-40e2-b022-fd9739290eb8,0.571755051612854,0.9998438041165141,K
128,dd330cbb-60bc-462f-8b2b-2af5e0018ef8,0.571755051612854,0.9998438037832328,K
128,30d170b1-7064-4746-a63a-19d9572302e4,0.5150877833366394,0.9994365620685777,K
128,a04243c7-d94e-474a-9d1d-5638006c00ed,0.5150877833366394,0.9994365615133352,K
128,b791b973-6da4-41ef-a269-b816891d6bb1,0.5150877833366394,0.9994365618742428,K
128,c765ef3b-e306-481d-a9d9-c4b51cabd483,0.5150877833366394,0.99943656170767,K
128,dafbf493-fce5-4ff2-ac2a-86155d8a0fda,0.5150877833366394,0.9998438040331937,K
128,3586b3d9-8cd0-425c-bfa4-12ede5ea224a,0.5058408975601196,0.9997065580625097,K
128,4ddce2f4-2e7c-40ce-a358-ced95c9942cc,0.5058408975601196,0.9998438041998344,K
128,755481fd-b0ab-4de1-8832-7a29a42af347,0.5058408975601196,0.9997065578681223,K
128,88f6e161-d522-4c46-bb57-17edf3ea149d,0.5058408975601196,0.9997065575348869,K
128,91f97e0f-c81f-415a-84d5-370c932bd526,0.5058408975601196,0.9997065577015046,K
128,c83d9bce-ab60-4452-b79a-ccd638d43ee6,0.5058408975601196,0.9997065573404995,K
129,3ada1724-89b3-4190-83d0-8b2217b7aa5a,0.8924493193626404,0.9996894036339303,K
129,d1805529-6794-4f82-9eb4-2b3a9a4dfdef,0.8924493193626404,0.9996894031340856,K
129,dfef75de-8fb7-4f1d-acc3-38a52b773932,0.8924493193626404,0.9996894034673154,K
129,ea12cbd0-266d-47ee-9426-18e6b56939b5,0.8924493193626404,0.9996894033007004,K
129,f9e10c27-fc2c-40af-9439-75cab4613420,0.8924493193626404,0.9996894038283143,K
129,0972b605-8947-410f-bbe4-d0aec0bf97a0,0.5179146528244019,0.9998455865618712,K
129,620349aa-de94-45c7-bea3-08ca78d848b7,0.5179146528244019,0.9998455867562857,K
129,869c5d2d-f919-41c0-8f97-bae23f58308b,0.5179146528244019,0.9998455863952302,K
129,94c44e21-2973-4a41-919d-43aa6841e0b8,0.5179146528244019,0.9998455870895675,K
129,bc50c81e-afec-40e2-b022-fd9739290eb8,0.5179146528244019,0.9998455872562084,K
129,dd330cbb-60bc-462f-8b2b-2af5e0018ef8,0.5179146528244019,0.9998455869229266,K
130,31e14c3d-daa7-4837-b78a-7fb4ffb057a2,0.890346109867096,0.999413077500878,K
130,7e3c6771-57fe-431f-9369-c217f11e15c2,0.890346109867096,0.9994130776674469,K
130,8ad97832-a2d1-45f0-88b6-a8dd64480c89,0.890346109867096,0.9994130773343093,K
130,8c26928e-e3eb-4dd3-90be-d5b12363ac77,0.890346109867096,0.9998608462661124,K
130,1fe1c897-c028-4b10-b5a6-651e2383566d,0.5835834741592407,0.999550283624959,K
130,245ede3c-39e2-44af-8de2-86dffd0ab5dd,0.5835834741592407,0.9995502834028368,K
130,af9507d7-9513-40af-8985-7a14c802dd06,0.5835834741592407,0.9995502828752963,K
130,cacd0527-b32b-4f01-856c-c58a677a202e,0.5835834741592407,0.9995502832362451,K
130,d226615a-4a1c-4d70-af18-6253612f95f2,0.5835834741592407,0.9995502827087046,K
130,d9a788c5-317a-4545-9184-c4acaa54f6b9,0.5835834741592407,0.9995502830696533,K
130,2f180e2f-9208-44ea-8ba2-2a4b2b57e0f1,0.5549933314323425,0.9977266862061756,K
130,461ca34a-8299-40ed-93aa-6fec635580a6,0.5549933314323425,0.9977266871484729,K
130,64a40544-da83-4141-8f49-0f700719d520,0.5549933314323425,0.9977266858458853,K
130,af2be6aa-378f-4aca-b542-bba94f7f84d4,0.5549933314323425,0.9977266867881828,K
130,b0680986-d9bd-42cb-b6de-f75146f1fe33,0.5549933314323425,0.9977266869821851,K
130,b153ca39-3aa7-4a3c-88f6-3ba8434bae42,0.5549933314323425,0.9977266860121731,K
130,b2a083e9-f284-46b0-8812-deea53b56145,0.5549933314323425,0.9977266856795975,K
130,d7a540ee-540f-48c5-b8a0-fd7efab16139,0.5549933314323425,0.9977266864001779,K
130,0972b605-8947-410f-bbe4-d0aec0bf97a0,0.5206599235534668,0.9998608456550864,K
130,620349aa-de94-45c7-bea3-08ca78d848b7,0.5206599235534668,0.9998608458217298,K
130,869c5d2d-f919-41c0-8f97-bae23f58308b,0.5206599235534668,0.999860845460669,K
130,94c44e21-2973-4a41-919d-43aa6841e0b8,0.5206599235534668,0.9998608461550168,K
130,bc50c81e-afec-40e2-b022-fd9739290eb8,0.5206599235534668,0.9998608463494342,K
130,dd330cbb-60bc-462f-8b2b-2af5e0018ef8,0.5206599235534668,0.9998608459883733,K
130,26c15497-867c-47e8-93ec-5595823a72bf,0.5174322128295898,0.9997064448457484,K
130,6d371be9-6291-4691-ae7a-eaede59746de,0.5174322128295898,0.9998608463216603,K
130,b8497394-fb62-45b1-8984-6b4efe477636,0.5174322128295898,0.9998608454328951,K
130,bbf01234-6ced-4e3e-a097-db83ada51a61,0.5174322128295898,0.999706444512513,K
130,e14793b8-7532-4ba5-b9a3-d19ee2cb21b3,0.5174322128295898,0.9997064450401358,K
130,fbeda479-a20d-43b0-a541-0d5f496f8c02,0.5174322128295898,0.9997064446791307,K
131,30d170b1-7064-4746-a63a-19d9572302e4,0.8686729669570923,0.9995586431488249,K
131,a04243c7-d94e-474a-9d1d-5638006c00ed,0.8686729669570923,0.9995586374568938,K
131,b791b973-6da4-41ef-a269-b816891d6bb1,0.8686729669570923,0.9995586429544663,K
131,c765ef3b-e306-481d-a9d9-c4b51cabd483,0.8686729669570923,0.9995586377345489,K
131,dafbf493-fce5-4ff2-ac2a-86155d8a0fda,0.8686729669570923,0.9998521658452124,K
131,078d0e9f-afea-4d8c-a9ec-4b2cf9cff354,0.5548982620239258,0.9995586376234868,K
131,22236c00-4b51-4313-a985-7cf1e537969f,0.5548982620239258,0.9995586374291282,K
131,355072c6-35df-49d5-9bf7-e8f169b0e086,0.5548982620239258,0.9995586429267008,K
131,86d671c2-2ec3-44c7-8a65-1f2946a85d47,0.5548982620239258,0.9995586431210594,K
131,ca772484-2412-4fdd-9a68-b726c4e2c143,0.5548982620239258,0.9995586433431836,K
131,db868b3d-342c-4d03-9a79-64b27837b5e4,0.5548982620239258,0.9995586435653077,K
131,26c15497-867c-47e8-93ec-5595823a72bf,0.536957323551178,0.999852165539702,K
131,6d371be9-6291-4691-ae7a-eaede59746de,0.536957323551178,0.9998521659285334,K
131,b8497394-fb62-45b1-8984-6b4efe477636,0.536957323551178,0.9998521598460994,K
131,bbf01234-6ced-4e3e-a097-db83ada51a61,0.536957323551178,0.9998521600405151,K
131,e14793b8-7532-4ba5-b9a3-d19ee2cb21b3,0.536957323551178,0.9998521657341177,K
131,fbeda479-a20d-43b0-a541-0d5f496f8c02,0.536957323551178,0.9998521653452863,K
131,0972b605-8947-410f-bbe4-d0aec0bf97a0,0.5355179905891418,0.9998521600405151,K
131,620349aa-de94-45c7-bea3-08ca78d848b7,0.5355179905891418,0.99985216537306,K
131,869c5d2d-f919-41c0-8f97-bae23f58308b,0.5355179905891418,0.9998521598460994,K
131,94c44e21-2973-4a41-919d-43aa6841e0b8,0.5355179905891418,0.9998521657341177,K
131,bc50c81e-afec-40e2-b022-fd9739290eb8,0.5355179905891418,0.9998521659563071,K
131,dd330cbb-60bc-462f-8b2b-2af5e0018ef8,0.5355179905891418,0.999852165539702,K
132,078d0e9f-afea-4d8c-a9ec-4b2cf9cff354,0.8782250881195068,0.999861636156493,K
132,22236c00-4b51-4313-a985-7cf1e537969f,0.8782250881195068,0.9998616359620754,K
132,355072c6-35df-49d5-9bf7-e8f169b0e086,0.8782250881195068,0.9998616363231366,K
132,86d671c2-2ec3-44c7-8a65-1f2946a85d47,0.8782250881195068,0.9998616364897802,K
132,ca772484-2412-4fdd-9a68-b726c4e2c143,0.8782250881195068,0.9998616366841977,K
132,db868b3d-342c-4d03-9a79-64b27837b5e4,0.8782250881195068,0.9998616369063892,K
132,26c15497-867c-47e8-93ec-5595823a72bf,0.6453519463539124,0.9998616364064584,K
132,6d371be9-6291-4691-ae7a-eaede59746de,0.6453519463539124,0.9998616367675196,K
132,b8497394-fb62-45b1-8984-6b4efe477636,0.6453519463539124,0.9998616358787537,K
132,bbf01234-6ced-4e3e-a097-db83ada51a61,0.6453519463539124,0.9998616360731711,K
132,e14793b8-7532-4ba5-b9a3-d19ee2cb21b3,0.6453519463539124,0.999861636573102,K
132,fbeda479-a20d-43b0-a541-0d5f496f8c02,0.6453519463539124,0.9998616362398148,K
132,0972b605-8947-410f-bbe4-d0aec0bf97a0,0.5870772004127502,0.9998616360731711,K
132,620349aa-de94-45c7-bea3-08ca78d848b7,0.5870772004127502,0.9998616362675887,K
132,869c5d2d-f919-41c0-8f97-bae23f58308b,0.5870772004127502,0.9998616359065275,K
132,94c44e21-2973-4a41-919d-43aa6841e0b8,0.5870772004127502,0.9998616366008759,K
132,bc50c81e-afec-40e2-b022-fd9739290eb8,0.5870772004127502,0.9998616367952935,K
132,dd330cbb-60bc-462f-8b2b-2af5e0018ef8,0.5870772004127502,0.9998616364342323,K
132,30d170b1-7064-4746-a63a-19d9572302e4,0.5510380268096924,0.9998616365175541,K
132,a04243c7-d94e-474a-9d1d-5638006c00ed,0.5510380268096924,0.9998616359898493,K
132,b791b973-6da4-41ef-a269-b816891d6bb1,0.5510380268096924,0.9998616363509105,K
132,c765ef3b-e306-481d-a9d9-c4b51cabd483,0.5510380268096924,0.999861636156493,K
132,dafbf493-fce5-4ff2-ac2a-86155d8a0fda,0.5510380268096924,0.9998616366841977,K
133,3586b3d9-8cd0-425c-bfa4-12ede5ea224a,0.8836332559585571,0.9992722918247858,K
133,4ddce2f4-2e7c-40ce-a358-ced95c9942cc,0.8836332559585571,0.9998518921634931,K
133,755481fd-b0ab-4de1-8832-7a29a42af347,0.8836332559585571,0.9992722916304828,K
133,88f6e161-d522-4c46-bb57-17edf3ea149d,0.8836332559585571,0.999272291241877,K
133,91f97e0f-c81f-415a-84d5-370c932bd526,0.8836332559585571,0.9992722914361799,K
133,c83d9bce-ab60-4452-b79a-ccd638d43ee6,0.8836332559585571,0.9992722910753316,K
133,1fe1c897-c028-4b10-b5a6-651e2383566d,0.5803573727607727,0.9995657304334479,K
133,245ede3c-39e2-44af-8de2-86dffd0ab5dd,0.5803573727607727,0.9995657302113221,K
133,af9507d7-9513-40af-8985-7a14c802dd06,0.5803573727607727,0.9995657296560079,K
133,cacd0527-b32b-4f01-856c-c58a677a202e,0.5803573727607727,0.9995657300169621,K
133,d226615a-4a1c-4d70-af18-6253612f95f2,0.5803573727607727,0.9995657294616479,K
133,d9a788c5-317a-4545-9184-c4acaa54f6b9,0.5803573727607727,0.9995657298226022,K
133,26c15497-867c-47e8-93ec-5595823a72bf,0.5355281829833984,0.9998518916913408,K
133,6d371be9-6291-4691-ae7a-eaede59746de,0.5355281829833984,0.9998518920801721,K
133,b8497394-fb62-45b1-8984-6b4efe477636,0.5355281829833984,0.9998518911358676,K
133,bbf01234-6ced-4e3e-a097-db83ada51a61,0.5355281829833984,0.9998518913302832,K
133,e14793b8-7532-4ba5-b9a3-d19ee2cb21b3,0.5355281829833984,0.9998518918857565,K
133,fbeda479-a20d-43b0-a541-0d5f496f8c02,0.5355281829833984,0.9998518915246989,K
133,0972b605-8947-410f-bbe4-d0aec0bf97a0,0.5250928401947021,0.9998518913580569,K
133,620349aa-de94-45c7-bea3-08ca78d848b7,0.5250928401947021,0.9998518915246989,K
133,869c5d2d-f919-41c0-8f97-bae23f58308b,0.5250928401947021,0.9998518911636413,K
133,94c44e21-2973-4a41-919d-43aa6841e0b8,0.5250928401947021,0.9998518919135302,K
133,bc50c81e-afec-40e2-b022-fd9739290eb8,0.5250928401947021,0.9998518921079458,K
133,dd330cbb-60bc-462f-8b2b-2af5e0018ef8,0.5250928401947021,0.9998518917191145,K
134,1fe1c897-c028-4b10-b5a6-651e2383566d,0.9045434594154358,0.9998588852076291,K
134,245ede3c-39e2-44af-8de2-86dffd0ab5dd,0.9045434594154358,0.9998588850132121,K
134,af9507d7-9513-40af-8985-7a14c802dd06,0.9045434594154358,0.9998588844855087,K
134,cacd0527-b32b-4f01-856c-c58a677a202e,0.9045434594154358,0.9998588848187951,K
134,d226615a-4a1c-4d70-af18-6253612f95f2,0.9045434594154358,0.9998588842910918,K
134,d9a788c5-317a-4545-9184-c4acaa54f6b9,0.9045434594154358,0.9998588846521519,K
134,3586b3d9-8cd0-425c-bfa4-12ede5ea224a,0.5641753077507019,0.9998588850132121,K
134,4ddce2f4-2e7c-40ce-a358-ced95c9942cc,0.5641753077507019,0.999858885235403,K
134,755481fd-b0ab-4de1-8832-7a29a42af347,0.5641753077507019,0.9998588848465689,K
134,88f6e161-d522-4c46-bb57-17edf3ea149d,0.5641753077507019,0.9998588844855087,K
134,91f97e0f-c81f-415a-84d5-370c932bd526,0.5641753077507019,0.9998588846799258,K
134,c83d9bce-ab60-4452-b79a-ccd638d43ee6,0.5641753077507019,0.9998588843188656,K
134,31e14c3d-daa7-4837-b78a-7fb4ffb057a2,0.5510950684547424,0.9994246647355081,K
134,7e3c6771-57fe-431f-9369-c217f11e15c2,0.5510950684547424,0.9994246649020788,K
134,8ad97832-a2d1-45f0-88b6-a8dd64480c89,0.5510950684547424,0.9994246645689373,K
134,8c26928e-e3eb-4dd3-90be-d5b12363ac77,0.5510950684547424,0.9998588850965336,K
134,c95ea662-f133-4aa2-935b-c5d5e70d9a92,0.5510950684547424,0.9995724517581428,K
134,0972b605-8947-410f-bbe4-d0aec0bf97a0,0.5486348867416382,0.999858884457735,K
134,620349aa-de94-45c7-bea3-08ca78d848b7,0.5486348867416382,0.9998588846243781,K
134,869c5d2d-f919-41c0-8f97-bae23f58308b,0.5486348867416382,0.9998588842633179,K
134,94c44e21-2973-4a41-919d-43aa6841e0b8,0.5486348867416382,0.9998588849854383,K
134,bc50c81e-afec-40e2-b022-fd9739290eb8,0.5486348867416382,0.9998588851520814,K
134,dd330cbb-60bc-462f-8b2b-2af5e0018ef8,0.5486348867416382,0.9998588847910213,K
134,26c15497-867c-47e8-93ec-5595823a72bf,0.5288690328598022,0.9998588847910213,K
134,6d371be9-6291-4691-ae7a-eaede59746de,0.5288690328598022,0.9998588851243075,K
134,b8497394-fb62-45b1-8984-6b4efe477636,0.5288690328598022,0.9998588842633179,K
134,bbf01234-6ced-4e3e-a097-db83ada51a61,0.5288690328598022,0.9998588844299611,K
134,e14793b8-7532-4ba5-b9a3-d19ee2cb21b3,0.5288690328598022,0.9998588849576644,K
134,fbeda479-a20d-43b0-a541-0d5f496f8c02,0.5288690328598022,0.9998588845966042,K
135,0972b605-8947-410f-bbe4-d0aec0bf97a0,0.9085501432418823,0.9998550734750858,K
135,620349aa-de94-45c7-bea3-08ca78d848b7,0.9085501432418823,0.9998550736695021,K
135,869c5d2d-f919-41c0-8f97-bae23f58308b,0.9085501432418823,0.9998550732806696,K
135,94c44e21-2973-4a41-919d-43aa6841e0b8,0.9085501432418823,0.9998550740583346,K
135,bc50c81e-afec-40e2-b022-fd9739290eb8,0.9085501432418823,0.9998550742805247,K
135,dd330cbb-60bc-462f-8b2b-2af5e0018ef8,0.9085501432418823,0.9998550738639184,K
135,012e10e2-0da9-4b96-9678-d473f14e34ab,0.6350393295288086,0.9988304084504211,K
135,0e3547d9-8a0c-4125-a56f-bef69f65d994,0.6350393295288086,0.9988304093105251,K
135,2df0b5c0-6614-4581-b95b-25a0facd11c3,0.6350393295288086,0.9988304095324875,K
135,51d28a25-239c-4048-891c-9b68f03c1a6a,0.6350393295288086,0.9988304088943458,K
135,b1c92968-f766-420f-9f2a-b35789a2dccc,0.6350393295288086,0.9988304082562042,K
135,dc2b3638-3376-4382-8782-20ca023e8554,0.6350393295288086,0.9988304080342418,K
135,e3a4e850-c28e-47f7-be91-fb23ce2255aa,0.6350393295288086,0.9988304078400249,K
135,f184814c-0a82-401f-95c3-2db50d68e267,0.6350393295288086,0.9988304090885628,K
135,f22180e9-0fa4-4fb2-8fca-1282f28e8654,0.6350393295288086,0.9988304086446382,K
135,078d0e9f-afea-4d8c-a9ec-4b2cf9cff354,0.559798538684845,0.9995658903639775,K
135,22236c00-4b51-4313-a985-7cf1e537969f,0.559798538684845,0.9995658901696175,K
135,355072c6-35df-49d5-9bf7-e8f169b0e086,0.559798538684845,0.9995658905583376,K
135,6c5bcd57-8b0a-4adb-ab0d-f3a64a778d5d,0.559798538684845,0.9997139671929633,K
135,86d671c2-2ec3-44c7-8a65-1f2946a85d47,0.559798538684845,0.9995658907804633,K
135,ca772484-2412-4fdd-9a68-b726c4e2c143,0.559798538684845,0.9995658909748234,K
135,db868b3d-342c-4d03-9a79-64b27837b5e4,0.559798538684845,0.9995658912247148,K
135,26c15497-867c-47e8-93ec-5595823a72bf,0.5529343485832214,0.9998550738361446,K
135,6d371be9-6291-4691-ae7a-eaede59746de,0.5529343485832214,0.9998550742527509,K
135,b8497394-fb62-45b1-8984-6b4efe477636,0.5529343485832214,0.9998550732528958,K
135,bbf01234-6ced-4e3e-a097-db83ada51a61,0.5529343485832214,0.9998550734473121,K
135,e14793b8-7532-4ba5-b9a3-d19ee2cb21b3,0.5529343485832214,0.9998550740305608,K
135,fbeda479-a20d-43b0-a541-0d5f496f8c02,0.5529343485832214,0.9998550736417283,K
135,f9ec5e51-bc06-4de6-b40a-0ace8f9f72c2,0.5286071300506592,0.9988304066747227,K
135,1fe1c897-c028-4b10-b5a6-651e2383566d,0.5213491916656494,0.9998550743360721,K
135,245ede3c-39e2-44af-8de2-86dffd0ab5dd,0.5213491916656494,0.9998550740861084,K
135,af9507d7-9513-40af-8985-7a14c802dd06,0.5213491916656494,0.9998550734750858,K
135,cacd0527-b32b-4f01-856c-c58a677a202e,0.5213491916656494,0.999855073891692,K
135,d226615a-4a1c-4d70-af18-6253612f95f2,0.5213491916656494,0.9998550733084433,K
135,d9a788c5-317a-4545-9184-c4acaa54f6b9,0.5213491916656494,0.9998550736695021,K
135,3ada1724-89b3-4190-83d0-8b2217b7aa5a,0.5007662773132324,0.9991407464255116,K
135,76bce893-5b05-4244-a6d8-f51a7d58f8f7,0.5007662773132324,0.9992798101834899,K
135,d1805529-6794-4f82-9eb4-2b3a9a4dfdef,0.5007662773132324,0.9991407458149256,K
135,dfef75de-8fb7-4f1d-acc3-38a52b773932,0.5007662773132324,0.9991407462034804,K
135,ea12cbd0-266d-47ee-9426-18e6b56939b5,0.5007662773132324,0.999140746009203,K
135,f9e10c27-fc2c-40af-9439-75cab4613420,0.5007662773132324,0.999140746619789,K
136,26c15497-867c-47e8-93ec-5595823a72bf,0.9063560366630554,0.9998276594079019,K
136,6d371be9-6291-4691-ae7a-eaede59746de,0.9063560366630554,0.9998276597689507,K
136,b8497394-fb62-45b1-8984-6b4efe477636,0.9063560366630554,0.9998276588802151,K
136,bbf01234-6ced-4e3e-a097-db83ada51a61,0.9063560366630554,0.999827659074626,K
136,e14793b8-7532-4ba5-b9a3-d19ee2cb21b3,0.9063560366630554,0.9998276596023128,K
136,fbeda479-a20d-43b0-a541-0d5f496f8c02,0.9063560366630554,0.9998276592412639,K
136,078d0e9f-afea-4d8c-a9ec-4b2cf9cff354,0.6108070611953735,0.9998276591579449,K
136,22236c00-4b51-4313-a985-7cf1e537969f,0.6108070611953735,0.999827658991307,K
136,355072c6-35df-49d5-9bf7-e8f169b0e086,0.6108070611953735,0.9998276593245828,K
136,6c5bcd57-8b0a-4adb-ab0d-f3a64a778d5d,0.6108070611953735,0.9998276587968961,K
136,86d671c2-2ec3-44c7-8a65-1f2946a85d47,0.6108070611953735,0.9998276594912209,K
136,ca772484-2412-4fdd-9a68-b726c4e2c143,0.6108070611953735,0.9998276596856318,K
136,db868b3d-342c-4d03-9a79-64b27837b5e4,0.6108070611953735,0.9998276598800427,K
136,0972b605-8947-410f-bbe4-d0aec0bf97a0,0.571755051612854,0.999827659102399,K
136,620349aa-de94-45c7-bea3-08ca78d848b7,0.571755051612854,0.9998276592690369,K
136,869c5d2d-f919-41c0-8f97-bae23f58308b,0.571755051612854,0.9998276589079881,K
136,94c44e21-2973-4a41-919d-43aa6841e0b8,0.571755051612854,0.9998276596023128,K
136,bc50c81e-afec-40e2-b022-fd9739290eb8,0.571755051612854,0.9998276597967237,K
136,dd330cbb-60bc-462f-8b2b-2af5e0018ef8,0.571755051612854,0.9998276594356749,K
136,30d170b1-7064-4746-a63a-19d9572302e4,0.5150877833366394,0.9993936106506023,K
